Time[s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5, Channel 6, Channel 7
0.022899417, 1, 0, 0, 0, 1, 0, 0, 0
0.022908250, 0, 0, 0, 0, 1, 0, 0, 0
0.022925792, 1, 0, 0, 0, 1, 0, 0, 0
0.022934625, 0, 0, 0, 0, 1, 0, 0, 0
0.022952167, 1, 0, 0, 0, 1, 0, 0, 0
0.022961042, 0, 0, 0, 0, 1, 0, 0, 0
0.022978583, 1, 0, 0, 0, 1, 0, 0, 0
0.022987417, 0, 0, 0, 0, 1, 0, 0, 0
0.023004958, 1, 0, 0, 0, 1, 0, 0, 0
0.023013792, 0, 0, 0, 0, 1, 0, 0, 0
0.023031333, 1, 0, 0, 0, 1, 0, 0, 0
0.023040208, 0, 0, 0, 0, 1, 0, 0, 0
0.023057750, 1, 0, 0, 0, 1, 0, 0, 0
0.023066583, 0, 0, 0, 0, 1, 0, 0, 0
0.023084125, 1, 0, 0, 0, 1, 0, 0, 0
0.023092958, 0, 0, 0, 0, 1, 0, 0, 0
0.023110500, 1, 0, 0, 0, 1, 0, 0, 0
0.023119375, 0, 0, 0, 0, 1, 0, 0, 0
0.023699417, 1, 0, 0, 0, 1, 0, 0, 0
0.023708292, 0, 0, 0, 0, 1, 0, 0, 0
0.023725792, 1, 0, 0, 0, 1, 0, 0, 0
0.023734667, 0, 0, 0, 0, 1, 0, 0, 0
0.023752208, 1, 0, 0, 0, 1, 0, 0, 0
0.023761083, 0, 0, 0, 0, 1, 0, 0, 0
0.023778583, 1, 0, 0, 0, 1, 0, 0, 0
0.023787458, 0, 0, 0, 0, 1, 0, 0, 0
0.023804958, 1, 0, 0, 0, 1, 0, 0, 0
0.023813833, 0, 0, 0, 0, 1, 0, 0, 0
0.023831375, 1, 0, 0, 0, 1, 0, 0, 0
0.023840250, 0, 0, 0, 0, 1, 0, 0, 0
0.023857750, 1, 0, 0, 0, 1, 0, 0, 0
0.023866625, 0, 0, 0, 0, 1, 0, 0, 0
0.023884167, 1, 0, 0, 0, 1, 0, 0, 0
0.023893000, 0, 0, 0, 0, 1, 0, 0, 0
0.023910542, 1, 0, 0, 0, 1, 0, 0, 0
0.023919417, 0, 0, 0, 0, 1, 0, 0, 0
0.023936958, 1, 0, 0, 0, 1, 0, 0, 0
0.023945792, 0, 0, 0, 0, 1, 0, 0, 0
0.023963292, 1, 0, 0, 0, 1, 0, 0, 0
0.023972167, 0, 0, 0, 0, 1, 0, 0, 0
0.023989708, 1, 0, 0, 0, 1, 0, 0, 0
0.023998542, 0, 0, 0, 0, 1, 0, 0, 0
0.024016083, 1, 0, 0, 0, 1, 0, 0, 0
0.024024958, 0, 0, 0, 0, 1, 0, 0, 0
0.024042458, 1, 0, 0, 0, 1, 0, 0, 0
0.024051333, 0, 0, 0, 0, 1, 0, 0, 0
0.024068875, 1, 0, 0, 0, 1, 0, 0, 0
0.024077708, 0, 0, 0, 0, 1, 0, 0, 0
0.024095250, 1, 0, 0, 0, 1, 0, 0, 0
0.024104125, 0, 0, 0, 0, 1, 0, 0, 0
0.024121667, 1, 0, 0, 0, 1, 0, 0, 0
0.024130500, 0, 0, 0, 0, 1, 0, 0, 0
0.024148042, 1, 0, 0, 0, 1, 0, 0, 0
0.024156875, 0, 0, 0, 0, 1, 0, 0, 0
0.024174417, 1, 0, 0, 0, 1, 0, 0, 0
0.024183292, 0, 0, 0, 0, 1, 0, 0, 0
0.024200833, 1, 0, 0, 0, 1, 0, 0, 0
0.024209667, 0, 0, 0, 0, 1, 0, 0, 0
0.024227208, 1, 0, 0, 0, 1, 0, 0, 0
0.024236042, 0, 0, 0, 0, 1, 0, 0, 0
0.024253583, 1, 0, 0, 0, 1, 0, 0, 0
0.024262458, 0, 0, 0, 0, 1, 0, 0, 0
0.024842500, 1, 0, 0, 0, 1, 0, 0, 0
0.024851375, 0, 0, 0, 0, 1, 0, 0, 0
0.024868875, 1, 0, 0, 0, 1, 0, 0, 0
0.024877750, 0, 0, 0, 0, 1, 0, 0, 0
0.024895292, 1, 0, 0, 0, 1, 0, 0, 0
0.024904167, 0, 0, 0, 0, 1, 0, 0, 0
0.024921667, 1, 0, 0, 0, 1, 0, 0, 0
0.024930542, 0, 0, 0, 0, 1, 0, 0, 0
0.024948042, 1, 0, 0, 0, 1, 0, 0, 0
0.024956917, 0, 0, 0, 0, 1, 0, 0, 0
0.024974458, 1, 0, 0, 0, 1, 0, 0, 0
0.024983333, 0, 0, 0, 0, 1, 0, 0, 0
0.025000833, 1, 0, 0, 0, 1, 0, 0, 0
0.025009708, 0, 0, 0, 0, 1, 0, 0, 0
0.025027250, 1, 0, 0, 0, 1, 0, 0, 0
0.025036083, 0, 0, 0, 0, 1, 0, 0, 0
0.025053625, 1, 0, 0, 0, 1, 0, 0, 0
0.025062500, 0, 0, 0, 0, 1, 0, 0, 0
0.025080042, 1, 0, 0, 0, 1, 0, 0, 0
0.025088875, 0, 0, 0, 0, 1, 0, 0, 0
0.025106375, 1, 0, 0, 0, 1, 0, 0, 0
0.025115250, 0, 0, 0, 0, 1, 0, 0, 0
0.025132792, 1, 0, 0, 0, 1, 0, 0, 0
0.025141625, 0, 0, 0, 0, 1, 0, 0, 0
0.025159167, 1, 0, 0, 0, 1, 0, 0, 0
0.025168042, 0, 0, 0, 0, 1, 0, 0, 0
0.025185542, 1, 0, 0, 0, 1, 0, 0, 0
0.025194417, 0, 0, 0, 0, 1, 0, 0, 0
0.025211958, 1, 0, 0, 0, 1, 0, 0, 0
0.025220792, 0, 0, 0, 0, 1, 0, 0, 0
0.025238333, 1, 0, 0, 0, 1, 0, 0, 0
0.025247208, 0, 0, 0, 0, 1, 0, 0, 0
0.025264750, 1, 0, 0, 0, 1, 0, 0, 0
0.025273583, 0, 0, 0, 0, 1, 0, 0, 0
0.025291125, 1, 0, 0, 0, 1, 0, 0, 0
0.025299958, 0, 0, 0, 0, 1, 0, 0, 0
0.025317500, 1, 0, 0, 0, 1, 0, 0, 0
0.025326375, 0, 0, 0, 0, 1, 0, 0, 0
0.025343917, 1, 0, 0, 0, 1, 0, 0, 0
0.025352750, 0, 0, 0, 0, 1, 0, 0, 0
0.025370292, 1, 0, 0, 0, 1, 0, 0, 0
0.025379125, 0, 0, 0, 0, 1, 0, 0, 0
0.025396667, 1, 0, 0, 0, 1, 0, 0, 0
0.025405542, 0, 0, 0, 0, 1, 0, 0, 0
0.027120083, 1, 0, 0, 0, 1, 0, 0, 0
0.027128958, 0, 0, 0, 0, 1, 0, 0, 0
0.027146500, 1, 0, 0, 0, 1, 0, 0, 0
0.027155375, 0, 0, 0, 0, 1, 0, 0, 0
0.027172875, 1, 0, 0, 0, 1, 0, 0, 0
0.027181750, 0, 0, 0, 0, 1, 0, 0, 0
0.027199292, 1, 0, 0, 0, 1, 0, 0, 0
0.027208125, 0, 0, 0, 0, 1, 0, 0, 0
0.027225667, 1, 0, 0, 0, 1, 0, 0, 0
0.027234542, 0, 0, 0, 0, 1, 0, 0, 0
0.027252042, 1, 0, 0, 0, 1, 0, 0, 0
0.027260917, 0, 0, 0, 0, 1, 0, 0, 0
0.027278458, 1, 0, 0, 0, 1, 0, 0, 0
0.027287292, 0, 0, 0, 0, 1, 0, 0, 0
0.027304833, 1, 0, 0, 0, 1, 0, 0, 0
0.027313708, 0, 0, 0, 0, 1, 0, 0, 0
0.027331208, 1, 0, 0, 0, 1, 0, 0, 0
0.027340083, 0, 0, 0, 0, 1, 0, 0, 0
0.027357583, 1, 0, 0, 0, 1, 0, 0, 0
0.027366458, 0, 0, 0, 0, 1, 0, 0, 0
0.027384000, 1, 0, 0, 0, 1, 0, 0, 0
0.027392833, 0, 0, 0, 0, 1, 0, 0, 0
0.027410375, 1, 0, 0, 0, 1, 0, 0, 0
0.027419250, 0, 0, 0, 0, 1, 0, 0, 0
0.027436750, 1, 0, 0, 0, 1, 0, 0, 0
0.027445625, 0, 0, 0, 0, 1, 0, 0, 0
0.027463167, 1, 0, 0, 0, 1, 0, 0, 0
0.027472000, 0, 0, 0, 0, 1, 0, 0, 0
0.027489542, 1, 0, 0, 0, 1, 0, 0, 0
0.027498417, 0, 0, 0, 0, 1, 0, 0, 0
0.027515917, 1, 0, 0, 0, 1, 0, 0, 0
0.027524792, 0, 0, 0, 0, 1, 0, 0, 0
0.027542333, 1, 0, 0, 0, 1, 0, 0, 0
0.027551167, 0, 0, 0, 0, 1, 0, 0, 0
0.027568708, 1, 0, 0, 0, 1, 0, 0, 0
0.027577583, 0, 0, 0, 0, 1, 0, 0, 0
0.027595083, 1, 0, 0, 0, 1, 0, 0, 0
0.027603958, 0, 0, 0, 0, 1, 0, 0, 0
0.027621500, 1, 0, 0, 0, 1, 0, 0, 0
0.027630333, 0, 0, 0, 0, 1, 0, 0, 0
0.027647875, 1, 0, 0, 0, 1, 0, 0, 0
0.027656750, 0, 0, 0, 0, 1, 0, 0, 0
0.027674292, 1, 0, 0, 0, 1, 0, 0, 0
0.027683125, 0, 0, 0, 0, 1, 0, 0, 0
0.029389708, 1, 0, 0, 0, 1, 0, 0, 0
0.029398583, 0, 0, 0, 0, 1, 0, 0, 0
0.029416083, 1, 0, 0, 0, 1, 0, 0, 0
0.029424958, 0, 0, 0, 0, 1, 0, 0, 0
0.029442500, 1, 0, 0, 0, 1, 0, 0, 0
0.029451375, 0, 0, 0, 0, 1, 0, 0, 0
0.029468875, 1, 0, 0, 0, 1, 0, 0, 0
0.029477750, 0, 0, 0, 0, 1, 0, 0, 0
0.029495250, 1, 0, 0, 0, 1, 0, 0, 0
0.029504125, 0, 0, 0, 0, 1, 0, 0, 0
0.029521667, 1, 0, 0, 0, 1, 0, 0, 0
0.029530500, 0, 0, 0, 0, 1, 0, 0, 0
0.029548042, 1, 0, 0, 0, 1, 0, 0, 0
0.029556917, 0, 0, 0, 0, 1, 0, 0, 0
0.029574458, 1, 0, 0, 0, 1, 0, 0, 0
0.029583292, 0, 0, 0, 0, 1, 0, 0, 0
0.029600833, 1, 0, 0, 0, 1, 0, 0, 0
0.029609667, 0, 0, 0, 0, 1, 0, 0, 0
0.029627208, 1, 0, 0, 0, 1, 0, 0, 0
0.029636083, 0, 0, 0, 0, 1, 0, 0, 0
0.029653583, 1, 0, 0, 0, 1, 0, 0, 0
0.029662458, 0, 0, 0, 0, 1, 0, 0, 0
0.029679958, 1, 0, 0, 0, 1, 0, 0, 0
0.029688833, 0, 0, 0, 0, 1, 0, 0, 0
0.029706375, 1, 0, 0, 0, 1, 0, 0, 0
0.029715208, 0, 0, 0, 0, 1, 0, 0, 0
0.029732750, 1, 0, 0, 0, 1, 0, 0, 0
0.029741625, 0, 0, 0, 0, 1, 0, 0, 0
0.029759125, 1, 0, 0, 0, 1, 0, 0, 0
0.029768000, 0, 0, 0, 0, 1, 0, 0, 0
0.029785542, 1, 0, 0, 0, 1, 0, 0, 0
0.029794375, 0, 0, 0, 0, 1, 0, 0, 0
0.029811917, 1, 0, 0, 0, 1, 0, 0, 0
0.029820792, 0, 0, 0, 0, 1, 0, 0, 0
0.029838333, 1, 0, 0, 0, 1, 0, 0, 0
0.029847167, 0, 0, 0, 0, 1, 0, 0, 0
0.029864708, 1, 0, 0, 0, 1, 0, 0, 0
0.029873542, 0, 0, 0, 0, 1, 0, 0, 0
0.029891083, 1, 0, 0, 0, 1, 0, 0, 0
0.029899958, 0, 0, 0, 0, 1, 0, 0, 0
0.029917500, 1, 0, 0, 0, 1, 0, 0, 0
0.029926333, 0, 0, 0, 0, 1, 0, 0, 0
0.029943875, 1, 0, 0, 0, 1, 0, 0, 0
0.029952708, 0, 0, 0, 0, 1, 0, 0, 0
0.030532750, 1, 0, 0, 0, 1, 0, 0, 0
0.030541625, 0, 0, 0, 0, 1, 0, 0, 0
0.030559167, 1, 0, 0, 0, 1, 0, 0, 0
0.030568042, 0, 0, 0, 0, 1, 0, 0, 0
0.030585542, 1, 0, 0, 0, 1, 0, 0, 0
0.030594417, 0, 0, 0, 0, 1, 0, 0, 0
0.030611917, 1, 0, 0, 0, 1, 0, 0, 0
0.030620792, 0, 0, 0, 0, 1, 0, 0, 0
0.030638333, 1, 0, 0, 0, 1, 0, 0, 0
0.030647208, 0, 0, 0, 0, 1, 0, 0, 0
0.030664708, 1, 0, 0, 0, 1, 0, 0, 0
0.030673583, 0, 0, 0, 0, 1, 0, 0, 0
0.030691125, 1, 0, 0, 0, 1, 0, 0, 0
0.030699958, 0, 0, 0, 0, 1, 0, 0, 0
0.030717500, 1, 0, 0, 0, 1, 0, 0, 0
0.030726375, 0, 0, 0, 0, 1, 0, 0, 0
0.030743875, 1, 0, 0, 0, 1, 0, 0, 0
0.030752750, 0, 0, 0, 0, 1, 0, 0, 0
0.030770292, 1, 0, 0, 0, 1, 0, 0, 0
0.030779125, 0, 0, 0, 0, 1, 0, 0, 0
0.030796667, 1, 0, 0, 0, 1, 0, 0, 0
0.030805500, 0, 0, 0, 0, 1, 0, 0, 0
0.030823042, 1, 0, 0, 0, 1, 0, 0, 0
0.030831917, 0, 0, 0, 0, 1, 0, 0, 0
0.030849417, 1, 0, 0, 0, 1, 0, 0, 0
0.030858292, 0, 0, 0, 0, 1, 0, 0, 0
0.030875833, 1, 0, 0, 0, 1, 0, 0, 0
0.030884667, 0, 0, 0, 0, 1, 0, 0, 0
0.030902208, 1, 0, 0, 0, 1, 0, 0, 0
0.030911083, 0, 0, 0, 0, 1, 0, 0, 0
0.030928583, 1, 0, 0, 0, 1, 0, 0, 0
0.030937458, 0, 0, 0, 0, 1, 0, 0, 0
0.030955000, 1, 0, 0, 0, 1, 0, 0, 0
0.030963833, 0, 0, 0, 0, 1, 0, 0, 0
0.030981375, 1, 0, 0, 0, 1, 0, 0, 0
0.030990250, 0, 0, 0, 0, 1, 0, 0, 0
0.031007750, 1, 0, 0, 0, 1, 0, 0, 0
0.031016625, 0, 0, 0, 0, 1, 0, 0, 0
0.031034167, 1, 0, 0, 0, 1, 0, 0, 0
0.031043000, 0, 0, 0, 0, 1, 0, 0, 0
0.031060542, 1, 0, 0, 0, 1, 0, 0, 0
0.031069417, 0, 0, 0, 0, 1, 0, 0, 0
0.031086917, 1, 0, 0, 0, 1, 0, 0, 0
0.031095792, 0, 0, 0, 0, 1, 0, 0, 0
0.032802375, 1, 0, 0, 0, 1, 0, 0, 0
0.032811250, 0, 0, 0, 0, 1, 0, 0, 0
0.032828750, 1, 0, 0, 0, 1, 0, 0, 0
0.032837625, 0, 0, 0, 0, 1, 0, 0, 0
0.032855167, 1, 0, 0, 0, 1, 0, 0, 0
0.032864000, 0, 0, 0, 0, 1, 0, 0, 0
0.032881542, 1, 0, 0, 0, 1, 0, 0, 0
0.032890417, 0, 0, 0, 0, 1, 0, 0, 0
0.032907917, 1, 0, 0, 0, 1, 0, 0, 0
0.032916792, 0, 0, 0, 0, 1, 0, 0, 0
0.032934292, 1, 0, 0, 0, 1, 0, 0, 0
0.032943167, 0, 0, 0, 0, 1, 0, 0, 0
0.032960708, 1, 0, 0, 0, 1, 0, 0, 0
0.032969583, 0, 0, 0, 0, 1, 0, 0, 0
0.032987083, 1, 0, 0, 0, 1, 0, 0, 0
0.032995958, 0, 0, 0, 0, 1, 0, 0, 0
0.033013500, 1, 0, 0, 0, 1, 0, 0, 0
0.033022333, 0, 0, 0, 0, 1, 0, 0, 0
0.033039875, 1, 0, 0, 0, 1, 0, 0, 0
0.033048708, 0, 0, 0, 0, 1, 0, 0, 0
0.033066250, 1, 0, 0, 0, 1, 0, 0, 0
0.033075125, 0, 0, 0, 0, 1, 0, 0, 0
0.033092625, 1, 0, 0, 0, 1, 0, 0, 0
0.033101500, 0, 0, 0, 0, 1, 0, 0, 0
0.033119042, 1, 0, 0, 0, 1, 0, 0, 0
0.033127875, 0, 0, 0, 0, 1, 0, 0, 0
0.033145417, 1, 0, 0, 0, 1, 0, 0, 0
0.033154292, 0, 0, 0, 0, 1, 0, 0, 0
0.033171792, 1, 0, 0, 0, 1, 0, 0, 0
0.033180667, 0, 0, 0, 0, 1, 0, 0, 0
0.033198208, 1, 0, 0, 0, 1, 0, 0, 0
0.033207042, 0, 0, 0, 0, 1, 0, 0, 0
0.033224583, 1, 0, 0, 0, 1, 0, 0, 0
0.033233458, 0, 0, 0, 0, 1, 0, 0, 0
0.033250958, 1, 0, 0, 0, 1, 0, 0, 0
0.033259833, 0, 0, 0, 0, 1, 0, 0, 0
0.033277375, 1, 0, 0, 0, 1, 0, 0, 0
0.033286208, 0, 0, 0, 0, 1, 0, 0, 0
0.033303750, 1, 0, 0, 0, 1, 0, 0, 0
0.033312625, 0, 0, 0, 0, 1, 0, 0, 0
0.033330125, 1, 0, 0, 0, 1, 0, 0, 0
0.033339000, 0, 0, 0, 0, 1, 0, 0, 0
0.033356542, 1, 0, 0, 0, 1, 0, 0, 0
0.033365375, 0, 0, 0, 0, 1, 0, 0, 0
0.033945417, 1, 0, 0, 0, 1, 0, 0, 0
0.033954292, 0, 0, 0, 0, 1, 0, 0, 0
0.033971833, 1, 0, 0, 0, 1, 0, 0, 0
0.033980708, 0, 0, 0, 0, 1, 0, 0, 0
0.033998208, 1, 0, 0, 0, 1, 0, 0, 0
0.034007083, 0, 0, 0, 0, 1, 0, 0, 0
0.034024583, 1, 0, 0, 0, 1, 0, 0, 0
0.034033458, 0, 0, 0, 0, 1, 0, 0, 0
0.034051000, 1, 0, 0, 0, 1, 0, 0, 0
0.034059833, 0, 0, 0, 0, 1, 0, 0, 0
0.034077375, 1, 0, 0, 0, 1, 0, 0, 0
0.034086250, 0, 0, 0, 0, 1, 0, 0, 0
0.034103750, 1, 0, 0, 0, 1, 0, 0, 0
0.034112625, 0, 0, 0, 0, 1, 0, 0, 0
0.034130167, 1, 0, 0, 0, 1, 0, 0, 0
0.034139000, 0, 0, 0, 0, 1, 0, 0, 0
0.034156542, 1, 0, 0, 0, 1, 0, 0, 0
0.034165417, 0, 0, 0, 0, 1, 0, 0, 0
0.034182958, 1, 0, 0, 0, 1, 0, 0, 0
0.034191792, 0, 0, 0, 0, 1, 0, 0, 0
0.034209292, 1, 0, 0, 0, 1, 0, 0, 0
0.034218167, 0, 0, 0, 0, 1, 0, 0, 0
0.034235708, 1, 0, 0, 0, 1, 0, 0, 0
0.034244583, 0, 0, 0, 0, 1, 0, 0, 0
0.034262083, 1, 0, 0, 0, 1, 0, 0, 0
0.034270958, 0, 0, 0, 0, 1, 0, 0, 0
0.034288500, 1, 0, 0, 0, 1, 0, 0, 0
0.034297333, 0, 0, 0, 0, 1, 0, 0, 0
0.034314875, 1, 0, 0, 0, 1, 0, 0, 0
0.034323708, 0, 0, 0, 0, 1, 0, 0, 0
0.034341250, 1, 0, 0, 0, 1, 0, 0, 0
0.034350125, 0, 0, 0, 0, 1, 0, 0, 0
0.034367667, 1, 0, 0, 0, 1, 0, 0, 0
0.034376500, 0, 0, 0, 0, 1, 0, 0, 0
0.034394042, 1, 0, 0, 0, 1, 0, 0, 0
0.034402875, 0, 0, 0, 0, 1, 0, 0, 0
0.034420417, 1, 0, 0, 0, 1, 0, 0, 0
0.034429292, 0, 0, 0, 0, 1, 0, 0, 0
0.034446833, 1, 0, 0, 0, 1, 0, 0, 0
0.034455667, 0, 0, 0, 0, 1, 0, 0, 0
0.034473208, 1, 0, 0, 0, 1, 0, 0, 0
0.034482042, 0, 0, 0, 0, 1, 0, 0, 0
0.034499583, 1, 0, 0, 0, 1, 0, 0, 0
0.034508458, 0, 0, 0, 0, 1, 0, 0, 0
0.035088500, 1, 0, 0, 0, 1, 0, 0, 0
0.035097375, 0, 0, 0, 0, 1, 0, 0, 0
0.035114875, 1, 0, 0, 0, 1, 0, 0, 0
0.035123750, 0, 0, 0, 0, 1, 0, 0, 0
0.035141292, 1, 0, 0, 0, 1, 0, 0, 0
0.035150125, 0, 0, 0, 0, 1, 0, 0, 0
0.035167667, 1, 0, 0, 0, 1, 0, 0, 0
0.035176542, 0, 0, 0, 0, 1, 0, 0, 0
0.035194042, 1, 0, 0, 0, 1, 0, 0, 0
0.035202917, 0, 0, 0, 0, 1, 0, 0, 0
0.035220458, 1, 0, 0, 0, 1, 0, 0, 0
0.035229292, 0, 0, 0, 0, 1, 0, 0, 0
0.035246833, 1, 0, 0, 0, 1, 0, 0, 0
0.035255708, 0, 0, 0, 0, 1, 0, 0, 0
0.035273208, 1, 0, 0, 0, 1, 0, 0, 0
0.035282083, 0, 0, 0, 0, 1, 0, 0, 0
0.035299625, 1, 0, 0, 0, 1, 0, 0, 0
0.035308458, 0, 0, 0, 0, 1, 0, 0, 0
0.035326000, 1, 0, 0, 0, 1, 0, 0, 0
0.035334875, 0, 0, 0, 0, 1, 0, 0, 0
0.035352375, 1, 0, 0, 0, 1, 0, 0, 0
0.035361250, 0, 0, 0, 0, 1, 0, 0, 0
0.035378792, 1, 0, 0, 0, 1, 0, 0, 0
0.035387625, 0, 0, 0, 0, 1, 0, 0, 0
0.035405167, 1, 0, 0, 0, 1, 0, 0, 0
0.035414042, 0, 0, 0, 0, 1, 0, 0, 0
0.035431542, 1, 0, 0, 0, 1, 0, 0, 0
0.035440417, 0, 0, 0, 0, 1, 0, 0, 0
0.035457958, 1, 0, 0, 0, 1, 0, 0, 0
0.035466792, 0, 0, 0, 0, 1, 0, 0, 0
0.035484333, 1, 0, 0, 0, 1, 0, 0, 0
0.035493167, 0, 0, 0, 0, 1, 0, 0, 0
0.035510708, 1, 0, 0, 0, 1, 0, 0, 0
0.035519583, 0, 0, 0, 0, 1, 0, 0, 0
0.035537125, 1, 0, 0, 0, 1, 0, 0, 0
0.035545958, 0, 0, 0, 0, 1, 0, 0, 0
0.035563500, 1, 0, 0, 0, 1, 0, 0, 0
0.035572333, 0, 0, 0, 0, 1, 0, 0, 0
0.035589875, 1, 0, 0, 0, 1, 0, 0, 0
0.035598750, 0, 0, 0, 0, 1, 0, 0, 0
0.035616292, 1, 0, 0, 0, 1, 0, 0, 0
0.035625125, 0, 0, 0, 0, 1, 0, 0, 0
0.035642667, 1, 0, 0, 0, 1, 0, 0, 0
0.035651500, 0, 0, 0, 0, 1, 0, 0, 0
0.036231583, 1, 0, 0, 0, 1, 0, 0, 0
0.036240458, 0, 0, 0, 0, 1, 0, 0, 0
0.036257958, 1, 0, 0, 0, 1, 0, 0, 0
0.036266833, 0, 0, 0, 0, 1, 0, 0, 0
0.036284333, 1, 0, 0, 0, 1, 0, 0, 0
0.036293208, 0, 0, 0, 0, 1, 0, 0, 0
0.036310750, 1, 0, 0, 0, 1, 0, 0, 0
0.036319625, 0, 0, 0, 0, 1, 0, 0, 0
0.036337125, 1, 0, 0, 0, 1, 0, 0, 0
0.036346000, 0, 0, 0, 0, 1, 0, 0, 0
0.036363500, 1, 0, 0, 0, 1, 0, 0, 0
0.036372375, 0, 0, 0, 0, 1, 0, 0, 0
0.036389917, 1, 0, 0, 0, 1, 0, 0, 0
0.036398792, 0, 0, 0, 0, 1, 0, 0, 0
0.036416292, 1, 0, 0, 0, 1, 0, 0, 0
0.036425167, 0, 0, 0, 0, 1, 0, 0, 0
0.036442708, 1, 0, 0, 0, 1, 0, 0, 0
0.036451542, 0, 0, 0, 0, 1, 0, 0, 0
0.036469083, 1, 0, 0, 0, 1, 0, 0, 0
0.036477958, 0, 0, 0, 0, 1, 0, 0, 0
0.036495458, 1, 0, 0, 0, 1, 0, 0, 0
0.036504333, 0, 0, 0, 0, 1, 0, 0, 0
0.036521833, 1, 0, 0, 0, 1, 0, 0, 0
0.036530708, 0, 0, 0, 0, 1, 0, 0, 0
0.036548250, 1, 0, 0, 0, 1, 0, 0, 0
0.036557083, 0, 0, 0, 0, 1, 0, 0, 0
0.036574625, 1, 0, 0, 0, 1, 0, 0, 0
0.036583500, 0, 0, 0, 0, 1, 0, 0, 0
0.036601000, 1, 0, 0, 0, 1, 0, 0, 0
0.036609875, 0, 0, 0, 0, 1, 0, 0, 0
0.036627417, 1, 0, 0, 0, 1, 0, 0, 0
0.036636250, 0, 0, 0, 0, 1, 0, 0, 0
0.036653792, 1, 0, 0, 0, 1, 0, 0, 0
0.036662667, 0, 0, 0, 0, 1, 0, 0, 0
0.036680167, 1, 0, 0, 0, 1, 0, 0, 0
0.036689042, 0, 0, 0, 0, 1, 0, 0, 0
0.036706583, 1, 0, 0, 0, 1, 0, 0, 0
0.036715417, 0, 0, 0, 0, 1, 0, 0, 0
0.036732958, 1, 0, 0, 0, 1, 0, 0, 0
0.036741833, 0, 0, 0, 0, 1, 0, 0, 0
0.036759375, 1, 0, 0, 0, 1, 0, 0, 0
0.036768208, 0, 0, 0, 0, 1, 0, 0, 0
0.036785750, 1, 0, 0, 0, 1, 0, 0, 0
0.036794583, 0, 0, 0, 0, 1, 0, 0, 0
0.038501208, 1, 0, 0, 0, 1, 0, 0, 0
0.038510083, 0, 0, 0, 0, 1, 0, 0, 0
0.038527583, 1, 0, 0, 0, 1, 0, 0, 0
0.038536458, 0, 0, 0, 0, 1, 0, 0, 0
0.038553958, 1, 0, 0, 0, 1, 0, 0, 0
0.038562833, 0, 0, 0, 0, 1, 0, 0, 0
0.038580375, 1, 0, 0, 0, 1, 0, 0, 0
0.038589250, 0, 0, 0, 0, 1, 0, 0, 0
0.038606750, 1, 0, 0, 0, 1, 0, 0, 0
0.038615625, 0, 0, 0, 0, 1, 0, 0, 0
0.038633167, 1, 0, 0, 0, 1, 0, 0, 0
0.038642000, 0, 0, 0, 0, 1, 0, 0, 0
0.038659542, 1, 0, 0, 0, 1, 0, 0, 0
0.038668417, 0, 0, 0, 0, 1, 0, 0, 0
0.038685917, 1, 0, 0, 0, 1, 0, 0, 0
0.038694792, 0, 0, 0, 0, 1, 0, 0, 0
0.038712292, 1, 0, 0, 0, 1, 0, 0, 0
0.038721167, 0, 0, 0, 0, 1, 0, 0, 0
0.038738708, 1, 0, 0, 0, 1, 0, 0, 0
0.038747542, 0, 0, 0, 0, 1, 0, 0, 0
0.038765083, 1, 0, 0, 0, 1, 0, 0, 0
0.038773958, 0, 0, 0, 0, 1, 0, 0, 0
0.038791458, 1, 0, 0, 0, 1, 0, 0, 0
0.038800333, 0, 0, 0, 0, 1, 0, 0, 0
0.038817875, 1, 0, 0, 0, 1, 0, 0, 0
0.038826708, 0, 0, 0, 0, 1, 0, 0, 0
0.038844250, 1, 0, 0, 0, 1, 0, 0, 0
0.038853125, 0, 0, 0, 0, 1, 0, 0, 0
0.038870625, 1, 0, 0, 0, 1, 0, 0, 0
0.038879500, 0, 0, 0, 0, 1, 0, 0, 0
0.038897042, 1, 0, 0, 0, 1, 0, 0, 0
0.038905875, 0, 0, 0, 0, 1, 0, 0, 0
0.038923417, 1, 0, 0, 0, 1, 0, 0, 0
0.038932292, 0, 0, 0, 0, 1, 0, 0, 0
0.038949792, 1, 0, 0, 0, 1, 0, 0, 0
0.038958667, 0, 0, 0, 0, 1, 0, 0, 0
0.038976208, 1, 0, 0, 0, 1, 0, 0, 0
0.038985042, 0, 0, 0, 0, 1, 0, 0, 0
0.039002583, 1, 0, 0, 0, 1, 0, 0, 0
0.039011417, 0, 0, 0, 0, 1, 0, 0, 0
0.039028958, 1, 0, 0, 0, 1, 0, 0, 0
0.039037833, 0, 0, 0, 0, 1, 0, 0, 0
0.039055375, 1, 0, 0, 0, 1, 0, 0, 0
0.039064208, 0, 0, 0, 0, 1, 0, 0, 0
0.039653708, 1, 0, 0, 0, 1, 0, 0, 0
0.039662583, 0, 0, 0, 0, 1, 0, 0, 0
0.039680125, 1, 0, 0, 0, 1, 0, 0, 0
0.039689000, 0, 0, 0, 0, 1, 0, 0, 0
0.039706500, 1, 0, 0, 0, 1, 0, 0, 0
0.039715375, 0, 0, 0, 0, 1, 0, 0, 0
