Time[s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5, Channel 6, Channel 7
0.039732125, 1, 0, 0, 0, 1, 0, 0, 0
0.039740958, 0, 0, 0, 0, 1, 0, 0, 0
0.039758500, 1, 0, 0, 0, 1, 0, 0, 0
0.039767375, 0, 0, 0, 0, 1, 0, 0, 0
0.039784875, 1, 0, 0, 0, 1, 0, 0, 0
0.039793750, 0, 0, 0, 0, 1, 0, 0, 0
0.039811292, 1, 0, 0, 0, 1, 0, 0, 0
0.039820125, 0, 0, 0, 0, 1, 0, 0, 0
0.039837667, 1, 0, 0, 0, 1, 0, 0, 0
0.039846542, 0, 0, 0, 0, 1, 0, 0, 0
0.039864042, 1, 0, 0, 0, 1, 0, 0, 0
0.039872917, 0, 0, 0, 0, 1, 0, 0, 0
0.039890458, 1, 0, 0, 0, 1, 0, 0, 0
0.039899292, 0, 0, 0, 0, 1, 0, 0, 0
0.039916833, 1, 0, 0, 0, 1, 0, 0, 0
0.039925667, 0, 0, 0, 0, 1, 0, 0, 0
0.039943208, 1, 0, 0, 0, 1, 0, 0, 0
0.039952083, 0, 0, 0, 0, 1, 0, 0, 0
0.039969583, 1, 0, 0, 0, 1, 0, 0, 0
0.039978458, 0, 0, 0, 0, 1, 0, 0, 0
0.039996000, 1, 0, 0, 0, 1, 0, 0, 0
0.040004833, 0, 0, 0, 0, 1, 0, 0, 0
0.040022375, 1, 0, 0, 0, 1, 0, 0, 0
0.040031250, 0, 0, 0, 0, 1, 0, 0, 0
0.040048750, 1, 0, 0, 0, 1, 0, 0, 0
0.040057625, 0, 0, 0, 0, 1, 0, 0, 0
0.040075167, 1, 0, 0, 0, 1, 0, 0, 0
0.040084000, 0, 0, 0, 0, 1, 0, 0, 0
0.040101542, 1, 0, 0, 0, 1, 0, 0, 0
0.040110417, 0, 0, 0, 0, 1, 0, 0, 0
0.040127917, 1, 0, 0, 0, 1, 0, 0, 0
0.040136792, 0, 0, 0, 0, 1, 0, 0, 0
0.040154333, 1, 0, 0, 0, 1, 0, 0, 0
0.040163167, 0, 0, 0, 0, 1, 0, 0, 0
0.040180708, 1, 0, 0, 0, 1, 0, 0, 0
0.040189542, 0, 0, 0, 0, 1, 0, 0, 0
0.040207083, 1, 0, 0, 0, 1, 0, 0, 0
0.040215958, 0, 0, 0, 0, 1, 0, 0, 0
0.041922500, 1, 0, 0, 0, 1, 0, 0, 0
0.041931375, 0, 0, 0, 0, 1, 0, 0, 0
0.041948875, 1, 0, 0, 0, 1, 0, 0, 0
0.041957750, 0, 0, 0, 0, 1, 0, 0, 0
0.041975292, 1, 0, 0, 0, 1, 0, 0, 0
0.041984167, 0, 0, 0, 0, 1, 0, 0, 0
0.042001667, 1, 0, 0, 0, 1, 0, 0, 0
0.042010542, 0, 0, 0, 0, 1, 0, 0, 0
0.042028083, 1, 0, 0, 0, 1, 0, 0, 0
0.042036917, 0, 0, 0, 0, 1, 0, 0, 0
0.042054458, 1, 0, 0, 0, 1, 0, 0, 0
0.042063333, 0, 0, 0, 0, 1, 0, 0, 0
0.042080833, 1, 0, 0, 0, 1, 0, 0, 0
0.042089708, 0, 0, 0, 0, 1, 0, 0, 0
0.042107250, 1, 0, 0, 0, 1, 0, 0, 0
0.042116083, 0, 0, 0, 0, 1, 0, 0, 0
0.042133625, 1, 0, 0, 0, 1, 0, 0, 0
0.042142458, 0, 0, 0, 0, 1, 0, 0, 0
0.042160000, 1, 0, 0, 0, 1, 0, 0, 0
0.042168875, 0, 0, 0, 0, 1, 0, 0, 0
0.042186375, 1, 0, 0, 0, 1, 0, 0, 0
0.042195250, 0, 0, 0, 0, 1, 0, 0, 0
0.042212792, 1, 0, 0, 0, 1, 0, 0, 0
0.042221625, 0, 0, 0, 0, 1, 0, 0, 0
0.042239167, 1, 0, 0, 0, 1, 0, 0, 0
0.042248000, 0, 0, 0, 0, 1, 0, 0, 0
0.042265542, 1, 0, 0, 0, 1, 0, 0, 0
0.042274417, 0, 0, 0, 0, 1, 0, 0, 0
0.042291958, 1, 0, 0, 0, 1, 0, 0, 0
0.042300792, 0, 0, 0, 0, 1, 0, 0, 0
0.042318333, 1, 0, 0, 0, 1, 0, 0, 0
0.042327167, 0, 0, 0, 0, 1, 0, 0, 0
0.042344708, 1, 0, 0, 0, 1, 0, 0, 0
0.042353583, 0, 0, 0, 0, 1, 0, 0, 0
0.042371083, 1, 0, 0, 0, 1, 0, 0, 0
0.042379958, 0, 0, 0, 0, 1, 0, 0, 0
0.042397500, 1, 0, 0, 0, 1, 0, 0, 0
0.042406333, 0, 0, 0, 0, 1, 0, 0, 0
0.042423875, 1, 0, 0, 0, 1, 0, 0, 0
0.042432750, 0, 0, 0, 0, 1, 0, 0, 0
0.042450292, 1, 0, 0, 0, 1, 0, 0, 0
0.042459125, 0, 0, 0, 0, 1, 0, 0, 0
0.042476667, 1, 0, 0, 0, 1, 0, 0, 0
0.042485500, 0, 0, 0, 0, 1, 0, 0, 0
0.043065542, 1, 0, 0, 0, 1, 0, 0, 0
0.043074417, 0, 0, 0, 0, 1, 0, 0, 0
0.043091917, 1, 0, 0, 0, 1, 0, 0, 0
0.043100792, 0, 0, 0, 0, 1, 0, 0, 0
0.043118333, 1, 0, 0, 0, 1, 0, 0, 0
0.043127208, 0, 0, 0, 0, 1, 0, 0, 0
0.043144708, 1, 0, 0, 0, 1, 0, 0, 0
0.043153583, 0, 0, 0, 0, 1, 0, 0, 0
0.043171083, 1, 0, 0, 0, 1, 0, 0, 0
0.043179958, 0, 0, 0, 0, 1, 0, 0, 0
0.043197500, 1, 0, 0, 0, 1, 0, 0, 0
0.043206375, 0, 0, 0, 0, 1, 0, 0, 0
0.043223875, 1, 0, 0, 0, 1, 0, 0, 0
0.043232750, 0, 0, 0, 0, 1, 0, 0, 0
0.043250292, 1, 0, 0, 0, 1, 0, 0, 0
0.043259125, 0, 0, 0, 0, 1, 0, 0, 0
0.043276667, 1, 0, 0, 0, 1, 0, 0, 0
0.043285500, 0, 0, 0, 0, 1, 0, 0, 0
0.043303042, 1, 0, 0, 0, 1, 0, 0, 0
0.043311917, 0, 0, 0, 0, 1, 0, 0, 0
0.043329417, 1, 0, 0, 0, 1, 0, 0, 0
0.043338292, 0, 0, 0, 0, 1, 0, 0, 0
0.043355833, 1, 0, 0, 0, 1, 0, 0, 0
0.043364667, 0, 0, 0, 0, 1, 0, 0, 0
0.043382208, 1, 0, 0, 0, 1, 0, 0, 0
0.043391042, 0, 0, 0, 0, 1, 0, 0, 0
0.043408583, 1, 0, 0, 0, 1, 0, 0, 0
0.043417458, 0, 0, 0, 0, 1, 0, 0, 0
0.043435000, 1, 0, 0, 0, 1, 0, 0, 0
0.043443833, 0, 0, 0, 0, 1, 0, 0, 0
0.043461375, 1, 0, 0, 0, 1, 0, 0, 0
0.043470208, 0, 0, 0, 0, 1, 0, 0, 0
0.043487750, 1, 0, 0, 0, 1, 0, 0, 0
0.043496625, 0, 0, 0, 0, 1, 0, 0, 0
0.043514125, 1, 0, 0, 0, 1, 0, 0, 0
0.043523000, 0, 0, 0, 0, 1, 0, 0, 0
0.043540542, 1, 0, 0, 0, 1, 0, 0, 0
0.043549375, 0, 0, 0, 0, 1, 0, 0, 0
0.043566917, 1, 0, 0, 0, 1, 0, 0, 0
0.043575792, 0, 0, 0, 0, 1, 0, 0, 0
0.043593333, 1, 0, 0, 0, 1, 0, 0, 0
0.043602167, 0, 0, 0, 0, 1, 0, 0, 0
0.043619708, 1, 0, 0, 0, 1, 0, 0, 0
0.043628542, 0, 0, 0, 0, 1, 0, 0, 0
0.044208583, 1, 0, 0, 0, 1, 0, 0, 0
0.044217458, 0, 0, 0, 0, 1, 0, 0, 0
0.044234958, 1, 0, 0, 0, 1, 0, 0, 0
0.044243833, 0, 0, 0, 0, 1, 0, 0, 0
0.044261375, 1, 0, 0, 0, 1, 0, 0, 0
0.044270250, 0, 0, 0, 0, 1, 0, 0, 0
0.044287750, 1, 0, 0, 0, 1, 0, 0, 0
0.044296625, 0, 0, 0, 0, 1, 0, 0, 0
0.044314125, 1, 0, 0, 0, 1, 0, 0, 0
0.044323000, 0, 0, 0, 0, 1, 0, 0, 0
0.044340542, 1, 0, 0, 0, 1, 0, 0, 0
0.044349417, 0, 0, 0, 0, 1, 0, 0, 0
0.044366917, 1, 0, 0, 0, 1, 0, 0, 0
0.044375792, 0, 0, 0, 0, 1, 0, 0, 0
0.044393333, 1, 0, 0, 0, 1, 0, 0, 0
0.044402167, 0, 0, 0, 0, 1, 0, 0, 0
0.044419708, 1, 0, 0, 0, 1, 0, 0, 0
0.044428583, 0, 0, 0, 0, 1, 0, 0, 0
0.044446083, 1, 0, 0, 0, 1, 0, 0, 0
0.044454958, 0, 0, 0, 0, 1, 0, 0, 0
0.044472458, 1, 0, 0, 0, 1, 0, 0, 0
0.044481333, 0, 0, 0, 0, 1, 0, 0, 0
0.044498875, 1, 0, 0, 0, 1, 0, 0, 0
0.044507708, 0, 0, 0, 0, 1, 0, 0, 0
0.044525250, 1, 0, 0, 0, 1, 0, 0, 0
0.044534125, 0, 0, 0, 0, 1, 0, 0, 0
0.044551625, 1, 0, 0, 0, 1, 0, 0, 0
0.044560500, 0, 0, 0, 0, 1, 0, 0, 0
0.044578042, 1, 0, 0, 0, 1, 0, 0, 0
0.044586875, 0, 0, 0, 0, 1, 0, 0, 0
0.044604417, 1, 0, 0, 0, 1, 0, 0, 0
0.044613292, 0, 0, 0, 0, 1, 0, 0, 0
0.044630792, 1, 0, 0, 0, 1, 0, 0, 0
0.044639667, 0, 0, 0, 0, 1, 0, 0, 0
0.044657208, 1, 0, 0, 0, 1, 0, 0, 0
0.044666042, 0, 0, 0, 0, 1, 0, 0, 0
0.044683583, 1, 0, 0, 0, 1, 0, 0, 0
0.044692417, 0, 0, 0, 0, 1, 0, 0, 0
0.044709958, 1, 0, 0, 0, 1, 0, 0, 0
0.044718833, 0, 0, 0, 0, 1, 0, 0, 0
0.044736375, 1, 0, 0, 0, 1, 0, 0, 0
0.044745208, 0, 0, 0, 0, 1, 0, 0, 0
0.044762750, 1, 0, 0, 0, 1, 0, 0, 0
0.044771583, 0, 0, 0, 0, 1, 0, 0, 0
0.045351625, 1, 0, 0, 0, 1, 0, 0, 0
0.045360500, 0, 0, 0, 0, 1, 0, 0, 0
0.045378042, 1, 0, 0, 0, 1, 0, 0, 0
0.045386917, 0, 0, 0, 0, 1, 0, 0, 0
0.045404417, 1, 0, 0, 0, 1, 0, 0, 0
0.045413292, 0, 0, 0, 0, 1, 0, 0, 0
0.045430792, 1, 0, 0, 0, 1, 0, 0, 0
0.045439667, 0, 0, 0, 0, 1, 0, 0, 0
0.045457208, 1, 0, 0, 0, 1, 0, 0, 0
0.045466083, 0, 0, 0, 0, 1, 0, 0, 0
0.045483583, 1, 0, 0, 0, 1, 0, 0, 0
0.045492458, 0, 0, 0, 0, 1, 0, 0, 0
0.045510000, 1, 0, 0, 0, 1, 0, 0, 0
0.045518833, 0, 0, 0, 0, 1, 0, 0, 0
0.045536375, 1, 0, 0, 0, 1, 0, 0, 0
0.045545250, 0, 0, 0, 0, 1, 0, 0, 0
0.045562750, 1, 0, 0, 0, 1, 0, 0, 0
0.045571625, 0, 0, 0, 0, 1, 0, 0, 0
0.045589167, 1, 0, 0, 0, 1, 0, 0, 0
0.045598000, 0, 0, 0, 0, 1, 0, 0, 0
0.045615542, 1, 0, 0, 0, 1, 0, 0, 0
0.045624375, 0, 0, 0, 0, 1, 0, 0, 0
0.045641917, 1, 0, 0, 0, 1, 0, 0, 0
0.045650792, 0, 0, 0, 0, 1, 0, 0, 0
0.045668292, 1, 0, 0, 0, 1, 0, 0, 0
0.045677167, 0, 0, 0, 0, 1, 0, 0, 0
0.045694708, 1, 0, 0, 0, 1, 0, 0, 0
0.045703542, 0, 0, 0, 0, 1, 0, 0, 0
0.045721083, 1, 0, 0, 0, 1, 0, 0, 0
0.045729958, 0, 0, 0, 0, 1, 0, 0, 0
0.045747458, 1, 0, 0, 0, 1, 0, 0, 0
0.045756333, 0, 0, 0, 0, 1, 0, 0, 0
0.045773875, 1, 0, 0, 0, 1, 0, 0, 0
0.045782708, 0, 0, 0, 0, 1, 0, 0, 0
0.045800250, 1, 0, 0, 0, 1, 0, 0, 0
0.045809083, 0, 0, 0, 0, 1, 0, 0, 0
0.045826625, 1, 0, 0, 0, 1, 0, 0, 0
0.045835500, 0, 0, 0, 0, 1, 0, 0, 0
0.045853042, 1, 0, 0, 0, 1, 0, 0, 0
0.045861875, 0, 0, 0, 0, 1, 0, 0, 0
0.045879417, 1, 0, 0, 0, 1, 0, 0, 0
0.045888250, 0, 0, 0, 0, 1, 0, 0, 0
0.045905792, 1, 0, 0, 0, 1, 0, 0, 0
0.045914667, 0, 0, 0, 0, 1, 0, 0, 0
0.047621208, 1, 0, 0, 0, 1, 0, 0, 0
0.047630083, 0, 0, 0, 0, 1, 0, 0, 0
0.047647625, 1, 0, 0, 0, 1, 0, 0, 0
0.047656500, 0, 0, 0, 0, 1, 0, 0, 0
0.047674000, 1, 0, 0, 0, 1, 0, 0, 0
0.047682875, 0, 0, 0, 0, 1, 0, 0, 0
0.047700375, 1, 0, 0, 0, 1, 0, 0, 0
0.047709250, 0, 0, 0, 0, 1, 0, 0, 0
0.047726792, 1, 0, 0, 0, 1, 0, 0, 0
0.047735625, 0, 0, 0, 0, 1, 0, 0, 0
0.047753167, 1, 0, 0, 0, 1, 0, 0, 0
0.047762042, 0, 0, 0, 0, 1, 0, 0, 0
0.047779583, 1, 0, 0, 0, 1, 0, 0, 0
0.047788417, 0, 0, 0, 0, 1, 0, 0, 0
0.047805958, 1, 0, 0, 0, 1, 0, 0, 0
0.047814792, 0, 0, 0, 0, 1, 0, 0, 0
0.047832333, 1, 0, 0, 0, 1, 0, 0, 0
0.047841208, 0, 0, 0, 0, 1, 0, 0, 0
0.047858708, 1, 0, 0, 0, 1, 0, 0, 0
0.047867583, 0, 0, 0, 0, 1, 0, 0, 0
0.047885125, 1, 0, 0, 0, 1, 0, 0, 0
0.047893958, 0, 0, 0, 0, 1, 0, 0, 0
0.047911500, 1, 0, 0, 0, 1, 0, 0, 0
0.047920333, 0, 0, 0, 0, 1, 0, 0, 0
0.047937875, 1, 0, 0, 0, 1, 0, 0, 0
0.047946750, 0, 0, 0, 0, 1, 0, 0, 0
0.047964250, 1, 0, 0, 0, 1, 0, 0, 0
0.047973125, 0, 0, 0, 0, 1, 0, 0, 0
0.047990667, 1, 0, 0, 0, 1, 0, 0, 0
0.047999500, 0, 0, 0, 0, 1, 0, 0, 0
0.048017042, 1, 0, 0, 0, 1, 0, 0, 0
0.048025917, 0, 0, 0, 0, 1, 0, 0, 0
0.048043417, 1, 0, 0, 0, 1, 0, 0, 0
0.048052292, 0, 0, 0, 0, 1, 0, 0, 0
0.048069833, 1, 0, 0, 0, 1, 0, 0, 0
0.048078667, 0, 0, 0, 0, 1, 0, 0, 0
0.048096208, 1, 0, 0, 0, 1, 0, 0, 0
0.048105083, 0, 0, 0, 0, 1, 0, 0, 0
0.048122583, 1, 0, 0, 0, 1, 0, 0, 0
0.048131458, 0, 0, 0, 0, 1, 0, 0, 0
0.048149000, 1, 0, 0, 0, 1, 0, 0, 0
0.048157833, 0, 0, 0, 0, 1, 0, 0, 0
0.048175375, 1, 0, 0, 0, 1, 0, 0, 0
0.048184250, 0, 0, 0, 0, 1, 0, 0, 0
0.048764250, 1, 0, 0, 0, 1, 0, 0, 0
0.048773125, 0, 0, 0, 0, 1, 0, 0, 0
0.048790667, 1, 0, 0, 0, 1, 0, 0, 0
0.048799542, 0, 0, 0, 0, 1, 0, 0, 0
0.048817042, 1, 0, 0, 0, 1, 0, 0, 0
0.048825917, 0, 0, 0, 0, 1, 0, 0, 0
0.048843417, 1, 0, 0, 0, 1, 0, 0, 0
0.048852292, 0, 0, 0, 0, 1, 0, 0, 0
0.048869833, 1, 0, 0, 0, 1, 0, 0, 0
0.048878708, 0, 0, 0, 0, 1, 0, 0, 0
0.048896208, 1, 0, 0, 0, 1, 0, 0, 0
0.048905083, 0, 0, 0, 0, 1, 0, 0, 0
0.048922625, 1, 0, 0, 0, 1, 0, 0, 0
0.048931458, 0, 0, 0, 0, 1, 0, 0, 0
0.048949000, 1, 0, 0, 0, 1, 0, 0, 0
0.048957875, 0, 0, 0, 0, 1, 0, 0, 0
0.048975375, 1, 0, 0, 0, 1, 0, 0, 0
0.048984250, 0, 0, 0, 0, 1, 0, 0, 0
0.049001792, 1, 0, 0, 0, 1, 0, 0, 0
0.049010625, 0, 0, 0, 0, 1, 0, 0, 0
0.049028167, 1, 0, 0, 0, 1, 0, 0, 0
0.049037000, 0, 0, 0, 0, 1, 0, 0, 0
0.049054542, 1, 0, 0, 0, 1, 0, 0, 0
0.049063417, 0, 0, 0, 0, 1, 0, 0, 0
0.049080917, 1, 0, 0, 0, 1, 0, 0, 0
0.049089792, 0, 0, 0, 0, 1, 0, 0, 0
0.049107333, 1, 0, 0, 0, 1, 0, 0, 0
0.049116167, 0, 0, 0, 0, 1, 0, 0, 0
0.049133708, 1, 0, 0, 0, 1, 0, 0, 0
0.049142542, 0, 0, 0, 0, 1, 0, 0, 0
0.049160083, 1, 0, 0, 0, 1, 0, 0, 0
0.049168958, 0, 0, 0, 0, 1, 0, 0, 0
0.049186500, 1, 0, 0, 0, 1, 0, 0, 0
0.049195333, 0, 0, 0, 0, 1, 0, 0, 0
0.049212875, 1, 0, 0, 0, 1, 0, 0, 0
0.049221708, 0, 0, 0, 0, 1, 0, 0, 0
0.049239250, 1, 0, 0, 0, 1, 0, 0, 0
0.049248125, 0, 0, 0, 0, 1, 0, 0, 0
0.049265667, 1, 0, 0, 0, 1, 0, 0, 0
0.049274500, 0, 0, 0, 0, 1, 0, 0, 0
0.049292042, 1, 0, 0, 0, 1, 0, 0, 0
0.049300875, 0, 0, 0, 0, 1, 0, 0, 0
0.049318417, 1, 0, 0, 0, 1, 0, 0, 0
0.049327292, 0, 0, 0, 0, 1, 0, 0, 0
0.051033833, 1, 0, 0, 0, 1, 0, 0, 0
0.051042708, 0, 0, 0, 0, 1, 0, 0, 0
0.051060208, 1, 0, 0, 0, 1, 0, 0, 0
0.051069083, 0, 0, 0, 0, 1, 0, 0, 0
0.051086625, 1, 0, 0, 0, 1, 0, 0, 0
0.051095458, 0, 0, 0, 0, 1, 0, 0, 0
0.051113000, 1, 0, 0, 0, 1, 0, 0, 0
0.051121875, 0, 0, 0, 0, 1, 0, 0, 0
0.051139375, 1, 0, 0, 0, 1, 0, 0, 0
0.051148250, 0, 0, 0, 0, 1, 0, 0, 0
0.051165792, 1, 0, 0, 0, 1, 0, 0, 0
0.051174625, 0, 0, 0, 0, 1, 0, 0, 0
0.051192167, 1, 0, 0, 0, 1, 0, 0, 0
0.051201042, 0, 0, 0, 0, 1, 0, 0, 0
0.051218542, 1, 0, 0, 0, 1, 0, 0, 0
0.051227417, 0, 0, 0, 0, 1, 0, 0, 0
0.051244958, 1, 0, 0, 0, 1, 0, 0, 0
0.051253792, 0, 0, 0, 0, 1, 0, 0, 0
0.051271333, 1, 0, 0, 0, 1, 0, 0, 0
0.051280167, 0, 0, 0, 0, 1, 0, 0, 0
0.051297708, 1, 0, 0, 0, 1, 0, 0, 0
0.051306583, 0, 0, 0, 0, 1, 0, 0, 0
0.051324083, 1, 0, 0, 0, 1, 0, 0, 0
0.051332958, 0, 0, 0, 0, 1, 0, 0, 0
0.051350500, 1, 0, 0, 0, 1, 0, 0, 0
0.051359333, 0, 0, 0, 0, 1, 0, 0, 0
0.051376875, 1, 0, 0, 0, 1, 0, 0, 0
0.051385750, 0, 0, 0, 0, 1, 0, 0, 0
0.051403250, 1, 0, 0, 0, 1, 0, 0, 0
0.051412125, 0, 0, 0, 0, 1, 0, 0, 0
0.051429667, 1, 0, 0, 0, 1, 0, 0, 0
0.051438500, 0, 0, 0, 0, 1, 0, 0, 0
0.051456042, 1, 0, 0, 0, 1, 0, 0, 0
0.051464917, 0, 0, 0, 0, 1, 0, 0, 0
0.051482417, 1, 0, 0, 0, 1, 0, 0, 0
0.051491292, 0, 0, 0, 0, 1, 0, 0, 0
0.051508833, 1, 0, 0, 0, 1, 0, 0, 0
0.051517667, 0, 0, 0, 0, 1, 0, 0, 0
0.051535208, 1, 0, 0, 0, 1, 0, 0, 0
0.051544042, 0, 0, 0, 0, 1, 0, 0, 0
0.051561583, 1, 0, 0, 0, 1, 0, 0, 0
0.051570458, 0, 0, 0, 0, 1, 0, 0, 0
0.051588000, 1, 0, 0, 0, 1, 0, 0, 0
0.051596833, 0, 0, 0, 0, 1, 0, 0, 0
0.053314333, 1, 0, 0, 0, 1, 0, 0, 0
0.053323208, 0, 0, 0, 0, 1, 0, 0, 0
0.053340708, 1, 0, 0, 0, 1, 0, 0, 0
0.053349583, 0, 0, 0, 0, 1, 0, 0, 0
0.053367083, 1, 0, 0, 0, 1, 0, 0, 0
0.053375958, 0, 0, 0, 0, 1, 0, 0, 0
0.053393500, 1, 0, 0, 0, 1, 0, 0, 0
0.053402375, 0, 0, 0, 0, 1, 0, 0, 0
0.053419875, 1, 0, 0, 0, 1, 0, 0, 0
0.053428750, 0, 0, 0, 0, 1, 0, 0, 0
0.053446250, 1, 0, 0, 0, 1, 0, 0, 0
0.053455125, 0, 0, 0, 0, 1, 0, 0, 0
0.053472667, 1, 0, 0, 0, 1, 0, 0, 0
0.053481500, 0, 0, 0, 0, 1, 0, 0, 0
0.053499042, 1, 0, 0, 0, 1, 0, 0, 0
0.053507917, 0, 0, 0, 0, 1, 0, 0, 0
0.053525458, 1, 0, 0, 0, 1, 0, 0, 0
0.053534292, 0, 0, 0, 0, 1, 0, 0, 0
0.053551792, 1, 0, 0, 0, 1, 0, 0, 0
0.053560667, 0, 0, 0, 0, 1, 0, 0, 0
0.053578208, 1, 0, 0, 0, 1, 0, 0, 0
0.053587042, 0, 0, 0, 0, 1, 0, 0, 0
0.053604583, 1, 0, 0, 0, 1, 0, 0, 0
0.053613458, 0, 0, 0, 0, 1, 0, 0, 0
0.053630958, 1, 0, 0, 0, 1, 0, 0, 0
0.053639833, 0, 0, 0, 0, 1, 0, 0, 0
0.053657375, 1, 0, 0, 0, 1, 0, 0, 0
0.053666208, 0, 0, 0, 0, 1, 0, 0, 0
0.053683750, 1, 0, 0, 0, 1, 0, 0, 0
0.053692625, 0, 0, 0, 0, 1, 0, 0, 0
0.053710125, 1, 0, 0, 0, 1, 0, 0, 0
0.053719000, 0, 0, 0, 0, 1, 0, 0, 0
0.053736542, 1, 0, 0, 0, 1, 0, 0, 0
0.053745375, 0, 0, 0, 0, 1, 0, 0, 0
0.053762917, 1, 0, 0, 0, 1, 0, 0, 0
0.053771792, 0, 0, 0, 0, 1, 0, 0, 0
0.053789292, 1, 0, 0, 0, 1, 0, 0, 0
0.053798167, 0, 0, 0, 0, 1, 0, 0, 0
0.053815708, 1, 0, 0, 0, 1, 0, 0, 0
0.053824542, 0, 0, 0, 0, 1, 0, 0, 0
0.053842083, 1, 0, 0, 0, 1, 0, 0, 0
0.053850917, 0, 0, 0, 0, 1, 0, 0, 0
0.053868458, 1, 0, 0, 0, 1, 0, 0, 0
0.053877333, 0, 0, 0, 0, 1, 0, 0, 0
0.054457375, 1, 0, 0, 0, 1, 0, 0, 0
0.054466250, 0, 0, 0, 0, 1, 0, 0, 0
0.054483750, 1, 0, 0, 0, 1, 0, 0, 0
0.054492625, 0, 0, 0, 0, 1, 0, 0, 0
0.054510125, 1, 0, 0, 0, 1, 0, 0, 0
0.054519000, 0, 0, 0, 0, 1, 0, 0, 0
0.054536542, 1, 0, 0, 0, 1, 0, 0, 0
0.054545375, 0, 0, 0, 0, 1, 0, 0, 0
0.054562917, 1, 0, 0, 0, 1, 0, 0, 0
0.054571792, 0, 0, 0, 0, 1, 0, 0, 0
0.054589292, 1, 0, 0, 0, 1, 0, 0, 0
0.054598167, 0, 0, 0, 0, 1, 0, 0, 0
0.054615708, 1, 0, 0, 0, 1, 0, 0, 0
0.054624542, 0, 0, 0, 0, 1, 0, 0, 0
0.054642083, 1, 0, 0, 0, 1, 0, 0, 0
0.054650958, 0, 0, 0, 0, 1, 0, 0, 0
0.054668458, 1, 0, 0, 0, 1, 0, 0, 0
0.054677333, 0, 0, 0, 0, 1, 0, 0, 0
0.054694875, 1, 0, 0, 0, 1, 0, 0, 0
0.054703708, 0, 0, 0, 0, 1, 0, 0, 0
0.054721250, 1, 0, 0, 0, 1, 0, 0, 0
0.054730083, 0, 0, 0, 0, 1, 0, 0, 0
0.054747625, 1, 0, 0, 0, 1, 0, 0, 0
0.054756500, 0, 0, 0, 0, 1, 0, 0, 0
0.054774000, 1, 0, 0, 0, 1, 0, 0, 0
0.054782875, 0, 0, 0, 0, 1, 0, 0, 0
0.054800417, 1, 0, 0, 0, 1, 0, 0, 0
0.054809250, 0, 0, 0, 0, 1, 0, 0, 0
0.054826792, 1, 0, 0, 0, 1, 0, 0, 0
0.054835625, 0, 0, 0, 0, 1, 0, 0, 0
0.054853167, 1, 0, 0, 0, 1, 0, 0, 0
0.054862042, 0, 0, 0, 0, 1, 0, 0, 0
0.054879583, 1, 0, 0, 0, 1, 0, 0, 0
0.054888417, 0, 0, 0, 0, 1, 0, 0, 0
0.054905958, 1, 0, 0, 0, 1, 0, 0, 0
0.054914792, 0, 0, 0, 0, 1, 0, 0, 0
0.054932333, 1, 0, 0, 0, 1, 0, 0, 0
0.054941208, 0, 0, 0, 0, 1, 0, 0, 0
0.054958750, 1, 0, 0, 0, 1, 0, 0, 0
0.054967583, 0, 0, 0, 0, 1, 0, 0, 0
0.054985125, 1, 0, 0, 0, 1, 0, 0, 0
0.054993958, 0, 0, 0, 0, 1, 0, 0, 0
0.055011500, 1, 0, 0, 0, 1, 0, 0, 0
0.055020375, 0, 0, 0, 0, 1, 0, 0, 0
0.056726917, 1, 0, 0, 0, 1, 0, 0, 0
0.056735792, 0, 0, 0, 0, 1, 0, 0, 0
0.056753292, 1, 0, 0, 0, 1, 0, 0, 0
0.056762167, 0, 0, 0, 0, 1, 0, 0, 0
0.056779667, 1, 0, 0, 0, 1, 0, 0, 0
0.056788542, 0, 0, 0, 0, 1, 0, 0, 0
0.056806083, 1, 0, 0, 0, 1, 0, 0, 0
0.056814917, 0, 0, 0, 0, 1, 0, 0, 0
0.056832458, 1, 0, 0, 0, 1, 0, 0, 0
0.056841333, 0, 0, 0, 0, 1, 0, 0, 0
0.056858833, 1, 0, 0, 0, 1, 0, 0, 0
0.056867708, 0, 0, 0, 0, 1, 0, 0, 0
0.056885250, 1, 0, 0, 0, 1, 0, 0, 0
0.056894083, 0, 0, 0, 0, 1, 0, 0, 0
0.056911625, 1, 0, 0, 0, 1, 0, 0, 0
0.056920500, 0, 0, 0, 0, 1, 0, 0, 0
0.056938000, 1, 0, 0, 0, 1, 0, 0, 0
0.056946875, 0, 0, 0, 0, 1, 0, 0, 0
0.056964375, 1, 0, 0, 0, 1, 0, 0, 0
0.056973250, 0, 0, 0, 0, 1, 0, 0, 0
0.056990792, 1, 0, 0, 0, 1, 0, 0, 0
0.056999625, 0, 0, 0, 0, 1, 0, 0, 0
0.057017167, 1, 0, 0, 0, 1, 0, 0, 0
0.057026042, 0, 0, 0, 0, 1, 0, 0, 0
0.057043542, 1, 0, 0, 0, 1, 0, 0, 0
0.057052417, 0, 0, 0, 0, 1, 0, 0, 0
0.057069958, 1, 0, 0, 0, 1, 0, 0, 0
0.057078792, 0, 0, 0, 0, 1, 0, 0, 0
0.057096333, 1, 0, 0, 0, 1, 0, 0, 0
0.057105208, 0, 0, 0, 0, 1, 0, 0, 0
