Time[s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5, Channel 6, Channel 7
0.022898875, 1, 0, 0, 0, 1, 0, 0, 0
0.022907750, 0, 0, 0, 0, 1, 0, 0, 0
0.022925250, 1, 0, 0, 0, 1, 0, 0, 0
0.022934125, 0, 0, 0, 0, 1, 0, 0, 0
0.022951667, 1, 0, 0, 0, 1, 0, 0, 0
0.022960500, 0, 0, 0, 0, 1, 0, 0, 0
0.022978042, 1, 0, 0, 0, 1, 0, 0, 0
0.022986875, 0, 0, 0, 0, 1, 0, 0, 0
0.023004417, 1, 0, 0, 0, 1, 0, 0, 0
0.023013292, 0, 0, 0, 0, 1, 0, 0, 0
0.023030833, 1, 0, 0, 0, 1, 0, 0, 0
0.023039667, 0, 0, 0, 0, 1, 0, 0, 0
0.023057208, 1, 0, 0, 0, 1, 0, 0, 0
0.023066042, 0, 0, 0, 0, 1, 0, 0, 0
0.023083583, 1, 0, 0, 0, 1, 0, 0, 0
0.023092458, 0, 0, 0, 0, 1, 0, 0, 0
0.023110000, 1, 0, 0, 0, 1, 0, 0, 0
0.023118833, 0, 0, 0, 0, 1, 0, 0, 0
0.023698875, 1, 0, 0, 0, 1, 0, 0, 0
0.023707750, 0, 0, 0, 0, 1, 0, 0, 0
0.023725250, 1, 0, 0, 0, 1, 0, 0, 0
0.023734125, 0, 0, 0, 0, 1, 0, 0, 0
0.023751667, 1, 0, 0, 0, 1, 0, 0, 0
0.023760542, 0, 0, 0, 0, 1, 0, 0, 0
0.023778042, 1, 0, 0, 0, 1, 0, 0, 0
0.023786917, 0, 0, 0, 0, 1, 0, 0, 0
0.023804417, 1, 0, 0, 0, 1, 0, 0, 0
0.023813292, 0, 0, 0, 0, 1, 0, 0, 0
0.023830833, 1, 0, 0, 0, 1, 0, 0, 0
0.023839667, 0, 0, 0, 0, 1, 0, 0, 0
0.023857208, 1, 0, 0, 0, 1, 0, 0, 0
0.023866083, 0, 0, 0, 0, 1, 0, 0, 0
0.023883583, 1, 0, 0, 0, 1, 0, 0, 0
0.023892458, 0, 0, 0, 0, 1, 0, 0, 0
0.023910000, 1, 0, 0, 0, 1, 0, 0, 0
0.023918833, 0, 0, 0, 0, 1, 0, 0, 0
0.023936375, 1, 0, 0, 0, 1, 0, 0, 0
0.023945250, 0, 0, 0, 0, 1, 0, 0, 0
0.023962750, 1, 0, 0, 0, 1, 0, 0, 0
0.023971625, 0, 0, 0, 0, 1, 0, 0, 0
0.023989167, 1, 0, 0, 0, 1, 0, 0, 0
0.023998000, 0, 0, 0, 0, 1, 0, 0, 0
0.024015542, 1, 0, 0, 0, 1, 0, 0, 0
0.024024375, 0, 0, 0, 0, 1, 0, 0, 0
0.024041917, 1, 0, 0, 0, 1, 0, 0, 0
0.024050792, 0, 0, 0, 0, 1, 0, 0, 0
0.024068333, 1, 0, 0, 0, 1, 0, 0, 0
0.024077167, 0, 0, 0, 0, 1, 0, 0, 0
0.024094708, 1, 0, 0, 0, 1, 0, 0, 0
0.024103542, 0, 0, 0, 0, 1, 0, 0, 0
0.024121083, 1, 0, 0, 0, 1, 0, 0, 0
0.024129958, 0, 0, 0, 0, 1, 0, 0, 0
0.024147500, 1, 0, 0, 0, 1, 0, 0, 0
0.024156333, 0, 0, 0, 0, 1, 0, 0, 0
0.024173875, 1, 0, 0, 0, 1, 0, 0, 0
0.024182708, 0, 0, 0, 0, 1, 0, 0, 0
0.024200250, 1, 0, 0, 0, 1, 0, 0, 0
0.024209125, 0, 0, 0, 0, 1, 0, 0, 0
0.024226667, 1, 0, 0, 0, 1, 0, 0, 0
0.024235500, 0, 0, 0, 0, 1, 0, 0, 0
0.024253042, 1, 0, 0, 0, 1, 0, 0, 0
0.024261875, 0, 0, 0, 0, 1, 0, 0, 0
0.024841917, 1, 0, 0, 0, 1, 0, 0, 0
0.024850792, 0, 0, 0, 0, 1, 0, 0, 0
0.024868333, 1, 0, 0, 0, 1, 0, 0, 0
0.024877167, 0, 0, 0, 0, 1, 0, 0, 0
0.024894708, 1, 0, 0, 0, 1, 0, 0, 0
0.024903583, 0, 0, 0, 0, 1, 0, 0, 0
0.024921083, 1, 0, 0, 0, 1, 0, 0, 0
0.024929958, 0, 0, 0, 0, 1, 0, 0, 0
0.024947500, 1, 0, 0, 0, 1, 0, 0, 0
0.024956333, 0, 0, 0, 0, 1, 0, 0, 0
0.024973875, 1, 0, 0, 0, 1, 0, 0, 0
0.024982750, 0, 0, 0, 0, 1, 0, 0, 0
0.025000250, 1, 0, 0, 0, 1, 0, 0, 0
0.025009125, 0, 0, 0, 0, 1, 0, 0, 0
0.025026667, 1, 0, 0, 0, 1, 0, 0, 0
0.025035500, 0, 0, 0, 0, 1, 0, 0, 0
0.025053042, 1, 0, 0, 0, 1, 0, 0, 0
0.025061917, 0, 0, 0, 0, 1, 0, 0, 0
0.025079458, 1, 0, 0, 0, 1, 0, 0, 0
0.025088292, 0, 0, 0, 0, 1, 0, 0, 0
0.025105792, 1, 0, 0, 0, 1, 0, 0, 0
0.025114667, 0, 0, 0, 0, 1, 0, 0, 0
0.025132208, 1, 0, 0, 0, 1, 0, 0, 0
0.025141042, 0, 0, 0, 0, 1, 0, 0, 0
0.025158583, 1, 0, 0, 0, 1, 0, 0, 0
0.025167458, 0, 0, 0, 0, 1, 0, 0, 0
0.025184958, 1, 0, 0, 0, 1, 0, 0, 0
0.025193833, 0, 0, 0, 0, 1, 0, 0, 0
0.025211375, 1, 0, 0, 0, 1, 0, 0, 0
0.025220208, 0, 0, 0, 0, 1, 0, 0, 0
0.025237750, 1, 0, 0, 0, 1, 0, 0, 0
0.025246625, 0, 0, 0, 0, 1, 0, 0, 0
0.025264125, 1, 0, 0, 0, 1, 0, 0, 0
0.025273000, 0, 0, 0, 0, 1, 0, 0, 0
0.025290542, 1, 0, 0, 0, 1, 0, 0, 0
0.025299375, 0, 0, 0, 0, 1, 0, 0, 0
0.025316917, 1, 0, 0, 0, 1, 0, 0, 0
0.025325792, 0, 0, 0, 0, 1, 0, 0, 0
0.025343333, 1, 0, 0, 0, 1, 0, 0, 0
0.025352167, 0, 0, 0, 0, 1, 0, 0, 0
0.025369708, 1, 0, 0, 0, 1, 0, 0, 0
0.025378542, 0, 0, 0, 0, 1, 0, 0, 0
0.025396083, 1, 0, 0, 0, 1, 0, 0, 0
0.025404958, 0, 0, 0, 0, 1, 0, 0, 0
0.027119458, 1, 0, 0, 0, 1, 0, 0, 0
0.027128333, 0, 0, 0, 0, 1, 0, 0, 0
0.027145875, 1, 0, 0, 0, 1, 0, 0, 0
0.027154708, 0, 0, 0, 0, 1, 0, 0, 0
0.027172250, 1, 0, 0, 0, 1, 0, 0, 0
0.027181125, 0, 0, 0, 0, 1, 0, 0, 0
0.027198625, 1, 0, 0, 0, 1, 0, 0, 0
0.027207500, 0, 0, 0, 0, 1, 0, 0, 0
0.027225042, 1, 0, 0, 0, 1, 0, 0, 0
0.027233875, 0, 0, 0, 0, 1, 0, 0, 0
0.027251417, 1, 0, 0, 0, 1, 0, 0, 0
0.027260292, 0, 0, 0, 0, 1, 0, 0, 0
0.027277792, 1, 0, 0, 0, 1, 0, 0, 0
0.027286667, 0, 0, 0, 0, 1, 0, 0, 0
0.027304208, 1, 0, 0, 0, 1, 0, 0, 0
0.027313042, 0, 0, 0, 0, 1, 0, 0, 0
0.027330583, 1, 0, 0, 0, 1, 0, 0, 0
0.027339417, 0, 0, 0, 0, 1, 0, 0, 0
0.027356958, 1, 0, 0, 0, 1, 0, 0, 0
0.027365833, 0, 0, 0, 0, 1, 0, 0, 0
0.027383333, 1, 0, 0, 0, 1, 0, 0, 0
0.027392208, 0, 0, 0, 0, 1, 0, 0, 0
0.027409750, 1, 0, 0, 0, 1, 0, 0, 0
0.027418583, 0, 0, 0, 0, 1, 0, 0, 0
0.027436125, 1, 0, 0, 0, 1, 0, 0, 0
0.027445000, 0, 0, 0, 0, 1, 0, 0, 0
0.027462500, 1, 0, 0, 0, 1, 0, 0, 0
0.027471375, 0, 0, 0, 0, 1, 0, 0, 0
0.027488917, 1, 0, 0, 0, 1, 0, 0, 0
0.027497750, 0, 0, 0, 0, 1, 0, 0, 0
0.027515292, 1, 0, 0, 0, 1, 0, 0, 0
0.027524167, 0, 0, 0, 0, 1, 0, 0, 0
0.027541667, 1, 0, 0, 0, 1, 0, 0, 0
0.027550542, 0, 0, 0, 0, 1, 0, 0, 0
0.027568083, 1, 0, 0, 0, 1, 0, 0, 0
0.027576917, 0, 0, 0, 0, 1, 0, 0, 0
0.027594458, 1, 0, 0, 0, 1, 0, 0, 0
0.027603292, 0, 0, 0, 0, 1, 0, 0, 0
0.027620833, 1, 0, 0, 0, 1, 0, 0, 0
0.027629708, 0, 0, 0, 0, 1, 0, 0, 0
0.027647250, 1, 0, 0, 0, 1, 0, 0, 0
0.027656083, 0, 0, 0, 0, 1, 0, 0, 0
0.027673625, 1, 0, 0, 0, 1, 0, 0, 0
0.027682458, 0, 0, 0, 0, 1, 0, 0, 0
0.029389000, 1, 0, 0, 0, 1, 0, 0, 0
0.029397875, 0, 0, 0, 0, 1, 0, 0, 0
0.029415417, 1, 0, 0, 0, 1, 0, 0, 0
0.029424292, 0, 0, 0, 0, 1, 0, 0, 0
0.029441792, 1, 0, 0, 0, 1, 0, 0, 0
0.029450667, 0, 0, 0, 0, 1, 0, 0, 0
0.029468167, 1, 0, 0, 0, 1, 0, 0, 0
0.029477042, 0, 0, 0, 0, 1, 0, 0, 0
0.029494583, 1, 0, 0, 0, 1, 0, 0, 0
0.029503417, 0, 0, 0, 0, 1, 0, 0, 0
0.029520958, 1, 0, 0, 0, 1, 0, 0, 0
0.029529833, 0, 0, 0, 0, 1, 0, 0, 0
0.029547375, 1, 0, 0, 0, 1, 0, 0, 0
0.029556208, 0, 0, 0, 0, 1, 0, 0, 0
0.029573750, 1, 0, 0, 0, 1, 0, 0, 0
0.029582583, 0, 0, 0, 0, 1, 0, 0, 0
0.029600125, 1, 0, 0, 0, 1, 0, 0, 0
0.029609000, 0, 0, 0, 0, 1, 0, 0, 0
0.029626500, 1, 0, 0, 0, 1, 0, 0, 0
0.029635375, 0, 0, 0, 0, 1, 0, 0, 0
0.029652875, 1, 0, 0, 0, 1, 0, 0, 0
0.029661750, 0, 0, 0, 0, 1, 0, 0, 0
0.029679292, 1, 0, 0, 0, 1, 0, 0, 0
0.029688125, 0, 0, 0, 0, 1, 0, 0, 0
0.029705667, 1, 0, 0, 0, 1, 0, 0, 0
0.029714542, 0, 0, 0, 0, 1, 0, 0, 0
0.029732042, 1, 0, 0, 0, 1, 0, 0, 0
0.029740917, 0, 0, 0, 0, 1, 0, 0, 0
0.029758458, 1, 0, 0, 0, 1, 0, 0, 0
0.029767292, 0, 0, 0, 0, 1, 0, 0, 0
0.029784833, 1, 0, 0, 0, 1, 0, 0, 0
0.029793708, 0, 0, 0, 0, 1, 0, 0, 0
0.029811208, 1, 0, 0, 0, 1, 0, 0, 0
0.029820083, 0, 0, 0, 0, 1, 0, 0, 0
0.029837625, 1, 0, 0, 0, 1, 0, 0, 0
0.029846458, 0, 0, 0, 0, 1, 0, 0, 0
0.029864000, 1, 0, 0, 0, 1, 0, 0, 0
0.029872875, 0, 0, 0, 0, 1, 0, 0, 0
0.029890375, 1, 0, 0, 0, 1, 0, 0, 0
0.029899250, 0, 0, 0, 0, 1, 0, 0, 0
0.029916792, 1, 0, 0, 0, 1, 0, 0, 0
0.029925625, 0, 0, 0, 0, 1, 0, 0, 0
0.029943167, 1, 0, 0, 0, 1, 0, 0, 0
0.029952000, 0, 0, 0, 0, 1, 0, 0, 0
0.030532042, 1, 0, 0, 0, 1, 0, 0, 0
0.030540917, 0, 0, 0, 0, 1, 0, 0, 0
0.030558417, 1, 0, 0, 0, 1, 0, 0, 0
0.030567292, 0, 0, 0, 0, 1, 0, 0, 0
0.030584833, 1, 0, 0, 0, 1, 0, 0, 0
0.030593708, 0, 0, 0, 0, 1, 0, 0, 0
0.030611208, 1, 0, 0, 0, 1, 0, 0, 0
0.030620083, 0, 0, 0, 0, 1, 0, 0, 0
0.030637583, 1, 0, 0, 0, 1, 0, 0, 0
0.030646458, 0, 0, 0, 0, 1, 0, 0, 0
0.030664000, 1, 0, 0, 0, 1, 0, 0, 0
0.030672875, 0, 0, 0, 0, 1, 0, 0, 0
0.030690375, 1, 0, 0, 0, 1, 0, 0, 0
0.030699250, 0, 0, 0, 0, 1, 0, 0, 0
0.030716792, 1, 0, 0, 0, 1, 0, 0, 0
0.030725625, 0, 0, 0, 0, 1, 0, 0, 0
0.030743167, 1, 0, 0, 0, 1, 0, 0, 0
0.030752042, 0, 0, 0, 0, 1, 0, 0, 0
0.030769542, 1, 0, 0, 0, 1, 0, 0, 0
0.030778417, 0, 0, 0, 0, 1, 0, 0, 0
0.030795917, 1, 0, 0, 0, 1, 0, 0, 0
0.030804792, 0, 0, 0, 0, 1, 0, 0, 0
0.030822333, 1, 0, 0, 0, 1, 0, 0, 0
0.030831167, 0, 0, 0, 0, 1, 0, 0, 0
0.030848708, 1, 0, 0, 0, 1, 0, 0, 0
0.030857583, 0, 0, 0, 0, 1, 0, 0, 0
0.030875083, 1, 0, 0, 0, 1, 0, 0, 0
0.030883958, 0, 0, 0, 0, 1, 0, 0, 0
0.030901500, 1, 0, 0, 0, 1, 0, 0, 0
0.030910333, 0, 0, 0, 0, 1, 0, 0, 0
0.030927875, 1, 0, 0, 0, 1, 0, 0, 0
0.030936708, 0, 0, 0, 0, 1, 0, 0, 0
0.030954250, 1, 0, 0, 0, 1, 0, 0, 0
0.030963125, 0, 0, 0, 0, 1, 0, 0, 0
0.030980667, 1, 0, 0, 0, 1, 0, 0, 0
0.030989500, 0, 0, 0, 0, 1, 0, 0, 0
0.031007042, 1, 0, 0, 0, 1, 0, 0, 0
0.031015875, 0, 0, 0, 0, 1, 0, 0, 0
0.031033417, 1, 0, 0, 0, 1, 0, 0, 0
0.031042292, 0, 0, 0, 0, 1, 0, 0, 0
0.031059833, 1, 0, 0, 0, 1, 0, 0, 0
0.031068667, 0, 0, 0, 0, 1, 0, 0, 0
0.031086208, 1, 0, 0, 0, 1, 0, 0, 0
0.031095042, 0, 0, 0, 0, 1, 0, 0, 0
0.032801583, 1, 0, 0, 0, 1, 0, 0, 0
0.032810458, 0, 0, 0, 0, 1, 0, 0, 0
0.032827958, 1, 0, 0, 0, 1, 0, 0, 0
0.032836833, 0, 0, 0, 0, 1, 0, 0, 0
0.032854375, 1, 0, 0, 0, 1, 0, 0, 0
0.032863250, 0, 0, 0, 0, 1, 0, 0, 0
0.032880750, 1, 0, 0, 0, 1, 0, 0, 0
0.032889625, 0, 0, 0, 0, 1, 0, 0, 0
0.032907125, 1, 0, 0, 0, 1, 0, 0, 0
0.032916000, 0, 0, 0, 0, 1, 0, 0, 0
0.032933542, 1, 0, 0, 0, 1, 0, 0, 0
0.032942417, 0, 0, 0, 0, 1, 0, 0, 0
0.032959917, 1, 0, 0, 0, 1, 0, 0, 0
0.032968792, 0, 0, 0, 0, 1, 0, 0, 0
0.032986292, 1, 0, 0, 0, 1, 0, 0, 0
0.032995167, 0, 0, 0, 0, 1, 0, 0, 0
0.033012708, 1, 0, 0, 0, 1, 0, 0, 0
0.033021542, 0, 0, 0, 0, 1, 0, 0, 0
0.033039083, 1, 0, 0, 0, 1, 0, 0, 0
0.033047958, 0, 0, 0, 0, 1, 0, 0, 0
0.033065458, 1, 0, 0, 0, 1, 0, 0, 0
0.033074333, 0, 0, 0, 0, 1, 0, 0, 0
0.033091833, 1, 0, 0, 0, 1, 0, 0, 0
0.033100708, 0, 0, 0, 0, 1, 0, 0, 0
0.033118250, 1, 0, 0, 0, 1, 0, 0, 0
0.033127083, 0, 0, 0, 0, 1, 0, 0, 0
0.033144625, 1, 0, 0, 0, 1, 0, 0, 0
0.033153500, 0, 0, 0, 0, 1, 0, 0, 0
0.033171000, 1, 0, 0, 0, 1, 0, 0, 0
0.033179875, 0, 0, 0, 0, 1, 0, 0, 0
0.033197417, 1, 0, 0, 0, 1, 0, 0, 0
0.033206250, 0, 0, 0, 0, 1, 0, 0, 0
0.033223792, 1, 0, 0, 0, 1, 0, 0, 0
0.033232667, 0, 0, 0, 0, 1, 0, 0, 0
0.033250167, 1, 0, 0, 0, 1, 0, 0, 0
0.033259042, 0, 0, 0, 0, 1, 0, 0, 0
0.033276583, 1, 0, 0, 0, 1, 0, 0, 0
0.033285417, 0, 0, 0, 0, 1, 0, 0, 0
0.033302958, 1, 0, 0, 0, 1, 0, 0, 0
0.033311833, 0, 0, 0, 0, 1, 0, 0, 0
0.033329333, 1, 0, 0, 0, 1, 0, 0, 0
0.033338208, 0, 0, 0, 0, 1, 0, 0, 0
0.033355750, 1, 0, 0, 0, 1, 0, 0, 0
0.033364583, 0, 0, 0, 0, 1, 0, 0, 0
0.033944625, 1, 0, 0, 0, 1, 0, 0, 0
0.033953500, 0, 0, 0, 0, 1, 0, 0, 0
0.033971000, 1, 0, 0, 0, 1, 0, 0, 0
0.033979875, 0, 0, 0, 0, 1, 0, 0, 0
0.033997417, 1, 0, 0, 0, 1, 0, 0, 0
0.034006250, 0, 0, 0, 0, 1, 0, 0, 0
0.034023792, 1, 0, 0, 0, 1, 0, 0, 0
0.034032667, 0, 0, 0, 0, 1, 0, 0, 0
0.034050167, 1, 0, 0, 0, 1, 0, 0, 0
0.034059042, 0, 0, 0, 0, 1, 0, 0, 0
0.034076583, 1, 0, 0, 0, 1, 0, 0, 0
0.034085417, 0, 0, 0, 0, 1, 0, 0, 0
0.034102958, 1, 0, 0, 0, 1, 0, 0, 0
0.034111833, 0, 0, 0, 0, 1, 0, 0, 0
0.034129333, 1, 0, 0, 0, 1, 0, 0, 0
0.034138208, 0, 0, 0, 0, 1, 0, 0, 0
0.034155750, 1, 0, 0, 0, 1, 0, 0, 0
0.034164583, 0, 0, 0, 0, 1, 0, 0, 0
0.034182125, 1, 0, 0, 0, 1, 0, 0, 0
0.034190958, 0, 0, 0, 0, 1, 0, 0, 0
0.034208500, 1, 0, 0, 0, 1, 0, 0, 0
0.034217375, 0, 0, 0, 0, 1, 0, 0, 0
0.034234875, 1, 0, 0, 0, 1, 0, 0, 0
0.034243750, 0, 0, 0, 0, 1, 0, 0, 0
0.034261292, 1, 0, 0, 0, 1, 0, 0, 0
0.034270125, 0, 0, 0, 0, 1, 0, 0, 0
0.034287667, 1, 0, 0, 0, 1, 0, 0, 0
0.034296542, 0, 0, 0, 0, 1, 0, 0, 0
0.034314042, 1, 0, 0, 0, 1, 0, 0, 0
0.034322917, 0, 0, 0, 0, 1, 0, 0, 0
0.034340458, 1, 0, 0, 0, 1, 0, 0, 0
0.034349292, 0, 0, 0, 0, 1, 0, 0, 0
0.034366833, 1, 0, 0, 0, 1, 0, 0, 0
0.034375667, 0, 0, 0, 0, 1, 0, 0, 0
0.034393208, 1, 0, 0, 0, 1, 0, 0, 0
0.034402083, 0, 0, 0, 0, 1, 0, 0, 0
0.034419625, 1, 0, 0, 0, 1, 0, 0, 0
0.034428458, 0, 0, 0, 0, 1, 0, 0, 0
0.034446000, 1, 0, 0, 0, 1, 0, 0, 0
0.034454833, 0, 0, 0, 0, 1, 0, 0, 0
0.034472375, 1, 0, 0, 0, 1, 0, 0, 0
0.034481250, 0, 0, 0, 0, 1, 0, 0, 0
0.034498792, 1, 0, 0, 0, 1, 0, 0, 0
0.034507625, 0, 0, 0, 0, 1, 0, 0, 0
0.035087667, 1, 0, 0, 0, 1, 0, 0, 0
0.035096542, 0, 0, 0, 0, 1, 0, 0, 0
0.035114042, 1, 0, 0, 0, 1, 0, 0, 0
0.035122917, 0, 0, 0, 0, 1, 0, 0, 0
0.035140417, 1, 0, 0, 0, 1, 0, 0, 0
0.035149292, 0, 0, 0, 0, 1, 0, 0, 0
0.035166833, 1, 0, 0, 0, 1, 0, 0, 0
0.035175708, 0, 0, 0, 0, 1, 0, 0, 0
0.035193208, 1, 0, 0, 0, 1, 0, 0, 0
0.035202083, 0, 0, 0, 0, 1, 0, 0, 0
0.035219583, 1, 0, 0, 0, 1, 0, 0, 0
0.035228458, 0, 0, 0, 0, 1, 0, 0, 0
0.035246000, 1, 0, 0, 0, 1, 0, 0, 0
0.035254875, 0, 0, 0, 0, 1, 0, 0, 0
0.035272375, 1, 0, 0, 0, 1, 0, 0, 0
0.035281250, 0, 0, 0, 0, 1, 0, 0, 0
0.035298792, 1, 0, 0, 0, 1, 0, 0, 0
0.035307625, 0, 0, 0, 0, 1, 0, 0, 0
0.035325167, 1, 0, 0, 0, 1, 0, 0, 0
0.035334042, 0, 0, 0, 0, 1, 0, 0, 0
0.035351542, 1, 0, 0, 0, 1, 0, 0, 0
0.035360417, 0, 0, 0, 0, 1, 0, 0, 0
0.035377917, 1, 0, 0, 0, 1, 0, 0, 0
0.035386792, 0, 0, 0, 0, 1, 0, 0, 0
0.035404333, 1, 0, 0, 0, 1, 0, 0, 0
0.035413167, 0, 0, 0, 0, 1, 0, 0, 0
0.035430708, 1, 0, 0, 0, 1, 0, 0, 0
0.035439583, 0, 0, 0, 0, 1, 0, 0, 0
0.035457083, 1, 0, 0, 0, 1, 0, 0, 0
0.035465958, 0, 0, 0, 0, 1, 0, 0, 0
0.035483500, 1, 0, 0, 0, 1, 0, 0, 0
0.035492333, 0, 0, 0, 0, 1, 0, 0, 0
0.035509875, 1, 0, 0, 0, 1, 0, 0, 0
0.035518708, 0, 0, 0, 0, 1, 0, 0, 0
0.035536250, 1, 0, 0, 0, 1, 0, 0, 0
0.035545125, 0, 0, 0, 0, 1, 0, 0, 0
0.035562667, 1, 0, 0, 0, 1, 0, 0, 0
0.035571500, 0, 0, 0, 0, 1, 0, 0, 0
0.035589042, 1, 0, 0, 0, 1, 0, 0, 0
0.035597875, 0, 0, 0, 0, 1, 0, 0, 0
0.035615417, 1, 0, 0, 0, 1, 0, 0, 0
0.035624292, 0, 0, 0, 0, 1, 0, 0, 0
0.035641833, 1, 0, 0, 0, 1, 0, 0, 0
0.035650667, 0, 0, 0, 0, 1, 0, 0, 0
0.036230708, 1, 0, 0, 0, 1, 0, 0, 0
0.036239583, 0, 0, 0, 0, 1, 0, 0, 0
0.036257083, 1, 0, 0, 0, 1, 0, 0, 0
0.036265958, 0, 0, 0, 0, 1, 0, 0, 0
0.036283500, 1, 0, 0, 0, 1, 0, 0, 0
0.036292375, 0, 0, 0, 0, 1, 0, 0, 0
0.036309875, 1, 0, 0, 0, 1, 0, 0, 0
0.036318750, 0, 0, 0, 0, 1, 0, 0, 0
0.036336250, 1, 0, 0, 0, 1, 0, 0, 0
0.036345125, 0, 0, 0, 0, 1, 0, 0, 0
0.036362667, 1, 0, 0, 0, 1, 0, 0, 0
0.036371500, 0, 0, 0, 0, 1, 0, 0, 0
0.036389042, 1, 0, 0, 0, 1, 0, 0, 0
0.036397917, 0, 0, 0, 0, 1, 0, 0, 0
0.036415417, 1, 0, 0, 0, 1, 0, 0, 0
0.036424292, 0, 0, 0, 0, 1, 0, 0, 0
0.036441833, 1, 0, 0, 0, 1, 0, 0, 0
0.036450667, 0, 0, 0, 0, 1, 0, 0, 0
0.036468208, 1, 0, 0, 0, 1, 0, 0, 0
0.036477083, 0, 0, 0, 0, 1, 0, 0, 0
0.036494583, 1, 0, 0, 0, 1, 0, 0, 0
0.036503458, 0, 0, 0, 0, 1, 0, 0, 0
0.036520958, 1, 0, 0, 0, 1, 0, 0, 0
0.036529833, 0, 0, 0, 0, 1, 0, 0, 0
0.036547375, 1, 0, 0, 0, 1, 0, 0, 0
0.036556208, 0, 0, 0, 0, 1, 0, 0, 0
0.036573750, 1, 0, 0, 0, 1, 0, 0, 0
0.036582625, 0, 0, 0, 0, 1, 0, 0, 0
0.036600125, 1, 0, 0, 0, 1, 0, 0, 0
0.036609000, 0, 0, 0, 0, 1, 0, 0, 0
0.036626542, 1, 0, 0, 0, 1, 0, 0, 0
0.036635375, 0, 0, 0, 0, 1, 0, 0, 0
0.036652917, 1, 0, 0, 0, 1, 0, 0, 0
0.036661792, 0, 0, 0, 0, 1, 0, 0, 0
0.036679292, 1, 0, 0, 0, 1, 0, 0, 0
0.036688167, 0, 0, 0, 0, 1, 0, 0, 0
0.036705708, 1, 0, 0, 0, 1, 0, 0, 0
0.036714542, 0, 0, 0, 0, 1, 0, 0, 0
0.036732083, 1, 0, 0, 0, 1, 0, 0, 0
0.036740958, 0, 0, 0, 0, 1, 0, 0, 0
0.036758500, 1, 0, 0, 0, 1, 0, 0, 0
0.036767333, 0, 0, 0, 0, 1, 0, 0, 0
0.036784875, 1, 0, 0, 0, 1, 0, 0, 0
0.036793708, 0, 0, 0, 0, 1, 0, 0, 0
0.038500292, 1, 0, 0, 0, 1, 0, 0, 0
0.038509167, 0, 0, 0, 0, 1, 0, 0, 0
0.038526667, 1, 0, 0, 0, 1, 0, 0, 0
0.038535542, 0, 0, 0, 0, 1, 0, 0, 0
0.038553042, 1, 0, 0, 0, 1, 0, 0, 0
0.038561917, 0, 0, 0, 0, 1, 0, 0, 0
0.038579458, 1, 0, 0, 0, 1, 0, 0, 0
0.038588292, 0, 0, 0, 0, 1, 0, 0, 0
0.038605833, 1, 0, 0, 0, 1, 0, 0, 0
0.038614708, 0, 0, 0, 0, 1, 0, 0, 0
0.038632208, 1, 0, 0, 0, 1, 0, 0, 0
0.038641083, 0, 0, 0, 0, 1, 0, 0, 0
0.038658625, 1, 0, 0, 0, 1, 0, 0, 0
0.038667458, 0, 0, 0, 0, 1, 0, 0, 0
0.038685000, 1, 0, 0, 0, 1, 0, 0, 0
0.038693875, 0, 0, 0, 0, 1, 0, 0, 0
0.038711375, 1, 0, 0, 0, 1, 0, 0, 0
0.038720250, 0, 0, 0, 0, 1, 0, 0, 0
0.038737750, 1, 0, 0, 0, 1, 0, 0, 0
0.038746625, 0, 0, 0, 0, 1, 0, 0, 0
0.038764167, 1, 0, 0, 0, 1, 0, 0, 0
0.038773000, 0, 0, 0, 0, 1, 0, 0, 0
0.038790542, 1, 0, 0, 0, 1, 0, 0, 0
0.038799417, 0, 0, 0, 0, 1, 0, 0, 0
0.038816917, 1, 0, 0, 0, 1, 0, 0, 0
0.038825792, 0, 0, 0, 0, 1, 0, 0, 0
0.038843333, 1, 0, 0, 0, 1, 0, 0, 0
0.038852167, 0, 0, 0, 0, 1, 0, 0, 0
0.038869708, 1, 0, 0, 0, 1, 0, 0, 0
0.038878583, 0, 0, 0, 0, 1, 0, 0, 0
0.038896083, 1, 0, 0, 0, 1, 0, 0, 0
0.038904958, 0, 0, 0, 0, 1, 0, 0, 0
0.038922500, 1, 0, 0, 0, 1, 0, 0, 0
0.038931333, 0, 0, 0, 0, 1, 0, 0, 0
0.038948875, 1, 0, 0, 0, 1, 0, 0, 0
0.038957708, 0, 0, 0, 0, 1, 0, 0, 0
0.038975250, 1, 0, 0, 0, 1, 0, 0, 0
0.038984125, 0, 0, 0, 0, 1, 0, 0, 0
0.039001667, 1, 0, 0, 0, 1, 0, 0, 0
0.039010500, 0, 0, 0, 0, 1, 0, 0, 0
0.039028042, 1, 0, 0, 0, 1, 0, 0, 0
0.039036875, 0, 0, 0, 0, 1, 0, 0, 0
0.039054417, 1, 0, 0, 0, 1, 0, 0, 0
0.039063292, 0, 0, 0, 0, 1, 0, 0, 0
0.039652792, 1, 0, 0, 0, 1, 0, 0, 0
0.039661667, 0, 0, 0, 0, 1, 0, 0, 0
0.039679167, 1, 0, 0, 0, 1, 0, 0, 0
0.039688042, 0, 0, 0, 0, 1, 0, 0, 0
0.039705542, 1, 0, 0, 0, 1, 0, 0, 0
0.039714417, 0, 0, 0, 0, 1, 0, 0, 0
