Time[s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5, Channel 6, Channel 7
0.022898792, 1, 0, 0, 0, 1, 0, 0, 0
0.022907667, 0, 0, 0, 0, 1, 0, 0, 0
0.022925208, 1, 0, 0, 0, 1, 0, 0, 0
0.022934042, 0, 0, 0, 0, 1, 0, 0, 0
0.022951583, 1, 0, 0, 0, 1, 0, 0, 0
0.022960458, 0, 0, 0, 0, 1, 0, 0, 0
0.022977958, 1, 0, 0, 0, 1, 0, 0, 0
0.022986833, 0, 0, 0, 0, 1, 0, 0, 0
0.023004375, 1, 0, 0, 0, 1, 0, 0, 0
0.023013208, 0, 0, 0, 0, 1, 0, 0, 0
0.023030750, 1, 0, 0, 0, 1, 0, 0, 0
0.023039625, 0, 0, 0, 0, 1, 0, 0, 0
0.023057125, 1, 0, 0, 0, 1, 0, 0, 0
0.023066000, 0, 0, 0, 0, 1, 0, 0, 0
0.023083542, 1, 0, 0, 0, 1, 0, 0, 0
0.023092375, 0, 0, 0, 0, 1, 0, 0, 0
0.023109917, 1, 0, 0, 0, 1, 0, 0, 0
0.023118750, 0, 0, 0, 0, 1, 0, 0, 0
0.023698792, 1, 0, 0, 0, 1, 0, 0, 0
0.023707667, 0, 0, 0, 0, 1, 0, 0, 0
0.023725208, 1, 0, 0, 0, 1, 0, 0, 0
0.023734083, 0, 0, 0, 0, 1, 0, 0, 0
0.023751583, 1, 0, 0, 0, 1, 0, 0, 0
0.023760458, 0, 0, 0, 0, 1, 0, 0, 0
0.023777958, 1, 0, 0, 0, 1, 0, 0, 0
0.023786833, 0, 0, 0, 0, 1, 0, 0, 0
0.023804375, 1, 0, 0, 0, 1, 0, 0, 0
0.023813208, 0, 0, 0, 0, 1, 0, 0, 0
0.023830750, 1, 0, 0, 0, 1, 0, 0, 0
0.023839625, 0, 0, 0, 0, 1, 0, 0, 0
0.023857125, 1, 0, 0, 0, 1, 0, 0, 0
0.023866000, 0, 0, 0, 0, 1, 0, 0, 0
0.023883542, 1, 0, 0, 0, 1, 0, 0, 0
0.023892375, 0, 0, 0, 0, 1, 0, 0, 0
0.023909917, 1, 0, 0, 0, 1, 0, 0, 0
0.023918792, 0, 0, 0, 0, 1, 0, 0, 0
0.023936333, 1, 0, 0, 0, 1, 0, 0, 0
0.023945167, 0, 0, 0, 0, 1, 0, 0, 0
0.023962708, 1, 0, 0, 0, 1, 0, 0, 0
0.023971542, 0, 0, 0, 0, 1, 0, 0, 0
0.023989083, 1, 0, 0, 0, 1, 0, 0, 0
0.023997958, 0, 0, 0, 0, 1, 0, 0, 0
0.024015458, 1, 0, 0, 0, 1, 0, 0, 0
0.024024333, 0, 0, 0, 0, 1, 0, 0, 0
0.024041875, 1, 0, 0, 0, 1, 0, 0, 0
0.024050708, 0, 0, 0, 0, 1, 0, 0, 0
0.024068250, 1, 0, 0, 0, 1, 0, 0, 0
0.024077083, 0, 0, 0, 0, 1, 0, 0, 0
0.024094625, 1, 0, 0, 0, 1, 0, 0, 0
0.024103500, 0, 0, 0, 0, 1, 0, 0, 0
0.024121042, 1, 0, 0, 0, 1, 0, 0, 0
0.024129875, 0, 0, 0, 0, 1, 0, 0, 0
0.024147417, 1, 0, 0, 0, 1, 0, 0, 0
0.024156250, 0, 0, 0, 0, 1, 0, 0, 0
0.024173792, 1, 0, 0, 0, 1, 0, 0, 0
0.024182667, 0, 0, 0, 0, 1, 0, 0, 0
0.024200208, 1, 0, 0, 0, 1, 0, 0, 0
0.024209042, 0, 0, 0, 0, 1, 0, 0, 0
0.024226583, 1, 0, 0, 0, 1, 0, 0, 0
0.024235417, 0, 0, 0, 0, 1, 0, 0, 0
0.024252958, 1, 0, 0, 0, 1, 0, 0, 0
0.024261833, 0, 0, 0, 0, 1, 0, 0, 0
0.024841875, 1, 0, 0, 0, 1, 0, 0, 0
0.024850750, 0, 0, 0, 0, 1, 0, 0, 0
0.024868250, 1, 0, 0, 0, 1, 0, 0, 0
0.024877125, 0, 0, 0, 0, 1, 0, 0, 0
0.024894625, 1, 0, 0, 0, 1, 0, 0, 0
0.024903500, 0, 0, 0, 0, 1, 0, 0, 0
0.024921042, 1, 0, 0, 0, 1, 0, 0, 0
0.024929875, 0, 0, 0, 0, 1, 0, 0, 0
0.024947417, 1, 0, 0, 0, 1, 0, 0, 0
0.024956292, 0, 0, 0, 0, 1, 0, 0, 0
0.024973792, 1, 0, 0, 0, 1, 0, 0, 0
0.024982667, 0, 0, 0, 0, 1, 0, 0, 0
0.025000208, 1, 0, 0, 0, 1, 0, 0, 0
0.025009042, 0, 0, 0, 0, 1, 0, 0, 0
0.025026583, 1, 0, 0, 0, 1, 0, 0, 0
0.025035458, 0, 0, 0, 0, 1, 0, 0, 0
0.025052958, 1, 0, 0, 0, 1, 0, 0, 0
0.025061833, 0, 0, 0, 0, 1, 0, 0, 0
0.025079375, 1, 0, 0, 0, 1, 0, 0, 0
0.025088208, 0, 0, 0, 0, 1, 0, 0, 0
0.025105750, 1, 0, 0, 0, 1, 0, 0, 0
0.025114583, 0, 0, 0, 0, 1, 0, 0, 0
0.025132125, 1, 0, 0, 0, 1, 0, 0, 0
0.025141000, 0, 0, 0, 0, 1, 0, 0, 0
0.025158542, 1, 0, 0, 0, 1, 0, 0, 0
0.025167375, 0, 0, 0, 0, 1, 0, 0, 0
0.025184917, 1, 0, 0, 0, 1, 0, 0, 0
0.025193750, 0, 0, 0, 0, 1, 0, 0, 0
0.025211292, 1, 0, 0, 0, 1, 0, 0, 0
0.025220167, 0, 0, 0, 0, 1, 0, 0, 0
0.025237667, 1, 0, 0, 0, 1, 0, 0, 0
0.025246542, 0, 0, 0, 0, 1, 0, 0, 0
0.025264083, 1, 0, 0, 0, 1, 0, 0, 0
0.025272917, 0, 0, 0, 0, 1, 0, 0, 0
0.025290458, 1, 0, 0, 0, 1, 0, 0, 0
0.025299333, 0, 0, 0, 0, 1, 0, 0, 0
0.025316833, 1, 0, 0, 0, 1, 0, 0, 0
0.025325708, 0, 0, 0, 0, 1, 0, 0, 0
0.025343250, 1, 0, 0, 0, 1, 0, 0, 0
0.025352083, 0, 0, 0, 0, 1, 0, 0, 0
0.025369625, 1, 0, 0, 0, 1, 0, 0, 0
0.025378458, 0, 0, 0, 0, 1, 0, 0, 0
0.025396000, 1, 0, 0, 0, 1, 0, 0, 0
0.025404875, 0, 0, 0, 0, 1, 0, 0, 0
0.027119375, 1, 0, 0, 0, 1, 0, 0, 0
0.027128250, 0, 0, 0, 0, 1, 0, 0, 0
0.027145792, 1, 0, 0, 0, 1, 0, 0, 0
0.027154667, 0, 0, 0, 0, 1, 0, 0, 0
0.027172167, 1, 0, 0, 0, 1, 0, 0, 0
0.027181042, 0, 0, 0, 0, 1, 0, 0, 0
0.027198542, 1, 0, 0, 0, 1, 0, 0, 0
0.027207417, 0, 0, 0, 0, 1, 0, 0, 0
0.027224958, 1, 0, 0, 0, 1, 0, 0, 0
0.027233833, 0, 0, 0, 0, 1, 0, 0, 0
0.027251333, 1, 0, 0, 0, 1, 0, 0, 0
0.027260208, 0, 0, 0, 0, 1, 0, 0, 0
0.027277750, 1, 0, 0, 0, 1, 0, 0, 0
0.027286583, 0, 0, 0, 0, 1, 0, 0, 0
0.027304125, 1, 0, 0, 0, 1, 0, 0, 0
0.027312958, 0, 0, 0, 0, 1, 0, 0, 0
0.027330500, 1, 0, 0, 0, 1, 0, 0, 0
0.027339375, 0, 0, 0, 0, 1, 0, 0, 0
0.027356875, 1, 0, 0, 0, 1, 0, 0, 0
0.027365750, 0, 0, 0, 0, 1, 0, 0, 0
0.027383292, 1, 0, 0, 0, 1, 0, 0, 0
0.027392125, 0, 0, 0, 0, 1, 0, 0, 0
0.027409667, 1, 0, 0, 0, 1, 0, 0, 0
0.027418542, 0, 0, 0, 0, 1, 0, 0, 0
0.027436042, 1, 0, 0, 0, 1, 0, 0, 0
0.027444917, 0, 0, 0, 0, 1, 0, 0, 0
0.027462458, 1, 0, 0, 0, 1, 0, 0, 0
0.027471292, 0, 0, 0, 0, 1, 0, 0, 0
0.027488833, 1, 0, 0, 0, 1, 0, 0, 0
0.027497667, 0, 0, 0, 0, 1, 0, 0, 0
0.027515208, 1, 0, 0, 0, 1, 0, 0, 0
0.027524083, 0, 0, 0, 0, 1, 0, 0, 0
0.027541625, 1, 0, 0, 0, 1, 0, 0, 0
0.027550458, 0, 0, 0, 0, 1, 0, 0, 0
0.027568000, 1, 0, 0, 0, 1, 0, 0, 0
0.027576833, 0, 0, 0, 0, 1, 0, 0, 0
0.027594375, 1, 0, 0, 0, 1, 0, 0, 0
0.027603250, 0, 0, 0, 0, 1, 0, 0, 0
0.027620792, 1, 0, 0, 0, 1, 0, 0, 0
0.027629625, 0, 0, 0, 0, 1, 0, 0, 0
0.027647167, 1, 0, 0, 0, 1, 0, 0, 0
0.027656000, 0, 0, 0, 0, 1, 0, 0, 0
0.027673542, 1, 0, 0, 0, 1, 0, 0, 0
0.027682417, 0, 0, 0, 0, 1, 0, 0, 0
0.029388917, 1, 0, 0, 0, 1, 0, 0, 0
0.029397792, 0, 0, 0, 0, 1, 0, 0, 0
0.029415333, 1, 0, 0, 0, 1, 0, 0, 0
0.029424208, 0, 0, 0, 0, 1, 0, 0, 0
0.029441708, 1, 0, 0, 0, 1, 0, 0, 0
0.029450583, 0, 0, 0, 0, 1, 0, 0, 0
0.029468083, 1, 0, 0, 0, 1, 0, 0, 0
0.029476958, 0, 0, 0, 0, 1, 0, 0, 0
0.029494500, 1, 0, 0, 0, 1, 0, 0, 0
0.029503375, 0, 0, 0, 0, 1, 0, 0, 0
0.029520875, 1, 0, 0, 0, 1, 0, 0, 0
0.029529750, 0, 0, 0, 0, 1, 0, 0, 0
0.029547292, 1, 0, 0, 0, 1, 0, 0, 0
0.029556125, 0, 0, 0, 0, 1, 0, 0, 0
0.029573667, 1, 0, 0, 0, 1, 0, 0, 0
0.029582500, 0, 0, 0, 0, 1, 0, 0, 0
0.029600042, 1, 0, 0, 0, 1, 0, 0, 0
0.029608917, 0, 0, 0, 0, 1, 0, 0, 0
0.029626417, 1, 0, 0, 0, 1, 0, 0, 0
0.029635292, 0, 0, 0, 0, 1, 0, 0, 0
0.029652792, 1, 0, 0, 0, 1, 0, 0, 0
0.029661667, 0, 0, 0, 0, 1, 0, 0, 0
0.029679208, 1, 0, 0, 0, 1, 0, 0, 0
0.029688042, 0, 0, 0, 0, 1, 0, 0, 0
0.029705583, 1, 0, 0, 0, 1, 0, 0, 0
0.029714458, 0, 0, 0, 0, 1, 0, 0, 0
0.029731958, 1, 0, 0, 0, 1, 0, 0, 0
0.029740833, 0, 0, 0, 0, 1, 0, 0, 0
0.029758375, 1, 0, 0, 0, 1, 0, 0, 0
0.029767208, 0, 0, 0, 0, 1, 0, 0, 0
0.029784750, 1, 0, 0, 0, 1, 0, 0, 0
0.029793625, 0, 0, 0, 0, 1, 0, 0, 0
0.029811125, 1, 0, 0, 0, 1, 0, 0, 0
0.029820000, 0, 0, 0, 0, 1, 0, 0, 0
0.029837542, 1, 0, 0, 0, 1, 0, 0, 0
0.029846375, 0, 0, 0, 0, 1, 0, 0, 0
0.029863917, 1, 0, 0, 0, 1, 0, 0, 0
0.029872792, 0, 0, 0, 0, 1, 0, 0, 0
0.029890292, 1, 0, 0, 0, 1, 0, 0, 0
0.029899167, 0, 0, 0, 0, 1, 0, 0, 0
0.029916708, 1, 0, 0, 0, 1, 0, 0, 0
0.029925542, 0, 0, 0, 0, 1, 0, 0, 0
0.029943083, 1, 0, 0, 0, 1, 0, 0, 0
0.029951917, 0, 0, 0, 0, 1, 0, 0, 0
0.030531958, 1, 0, 0, 0, 1, 0, 0, 0
0.030540833, 0, 0, 0, 0, 1, 0, 0, 0
0.030558333, 1, 0, 0, 0, 1, 0, 0, 0
0.030567208, 0, 0, 0, 0, 1, 0, 0, 0
0.030584750, 1, 0, 0, 0, 1, 0, 0, 0
0.030593625, 0, 0, 0, 0, 1, 0, 0, 0
0.030611125, 1, 0, 0, 0, 1, 0, 0, 0
0.030620000, 0, 0, 0, 0, 1, 0, 0, 0
0.030637500, 1, 0, 0, 0, 1, 0, 0, 0
0.030646375, 0, 0, 0, 0, 1, 0, 0, 0
0.030663917, 1, 0, 0, 0, 1, 0, 0, 0
0.030672792, 0, 0, 0, 0, 1, 0, 0, 0
0.030690292, 1, 0, 0, 0, 1, 0, 0, 0
0.030699167, 0, 0, 0, 0, 1, 0, 0, 0
0.030716708, 1, 0, 0, 0, 1, 0, 0, 0
0.030725542, 0, 0, 0, 0, 1, 0, 0, 0
0.030743083, 1, 0, 0, 0, 1, 0, 0, 0
0.030751917, 0, 0, 0, 0, 1, 0, 0, 0
0.030769458, 1, 0, 0, 0, 1, 0, 0, 0
0.030778333, 0, 0, 0, 0, 1, 0, 0, 0
0.030795833, 1, 0, 0, 0, 1, 0, 0, 0
0.030804708, 0, 0, 0, 0, 1, 0, 0, 0
0.030822208, 1, 0, 0, 0, 1, 0, 0, 0
0.030831083, 0, 0, 0, 0, 1, 0, 0, 0
0.030848625, 1, 0, 0, 0, 1, 0, 0, 0
0.030857458, 0, 0, 0, 0, 1, 0, 0, 0
0.030875000, 1, 0, 0, 0, 1, 0, 0, 0
0.030883875, 0, 0, 0, 0, 1, 0, 0, 0
0.030901375, 1, 0, 0, 0, 1, 0, 0, 0
0.030910250, 0, 0, 0, 0, 1, 0, 0, 0
0.030927792, 1, 0, 0, 0, 1, 0, 0, 0
0.030936625, 0, 0, 0, 0, 1, 0, 0, 0
0.030954167, 1, 0, 0, 0, 1, 0, 0, 0
0.030963042, 0, 0, 0, 0, 1, 0, 0, 0
0.030980542, 1, 0, 0, 0, 1, 0, 0, 0
0.030989417, 0, 0, 0, 0, 1, 0, 0, 0
0.031006958, 1, 0, 0, 0, 1, 0, 0, 0
0.031015792, 0, 0, 0, 0, 1, 0, 0, 0
0.031033333, 1, 0, 0, 0, 1, 0, 0, 0
0.031042208, 0, 0, 0, 0, 1, 0, 0, 0
0.031059708, 1, 0, 0, 0, 1, 0, 0, 0
0.031068583, 0, 0, 0, 0, 1, 0, 0, 0
0.031086125, 1, 0, 0, 0, 1, 0, 0, 0
0.031094958, 0, 0, 0, 0, 1, 0, 0, 0
0.032801500, 1, 0, 0, 0, 1, 0, 0, 0
0.032810375, 0, 0, 0, 0, 1, 0, 0, 0
0.032827875, 1, 0, 0, 0, 1, 0, 0, 0
0.032836750, 0, 0, 0, 0, 1, 0, 0, 0
0.032854292, 1, 0, 0, 0, 1, 0, 0, 0
0.032863125, 0, 0, 0, 0, 1, 0, 0, 0
0.032880667, 1, 0, 0, 0, 1, 0, 0, 0
0.032889542, 0, 0, 0, 0, 1, 0, 0, 0
0.032907042, 1, 0, 0, 0, 1, 0, 0, 0
0.032915917, 0, 0, 0, 0, 1, 0, 0, 0
0.032933458, 1, 0, 0, 0, 1, 0, 0, 0
0.032942292, 0, 0, 0, 0, 1, 0, 0, 0
0.032959833, 1, 0, 0, 0, 1, 0, 0, 0
0.032968708, 0, 0, 0, 0, 1, 0, 0, 0
0.032986208, 1, 0, 0, 0, 1, 0, 0, 0
0.032995083, 0, 0, 0, 0, 1, 0, 0, 0
0.033012625, 1, 0, 0, 0, 1, 0, 0, 0
0.033021458, 0, 0, 0, 0, 1, 0, 0, 0
0.033039000, 1, 0, 0, 0, 1, 0, 0, 0
0.033047833, 0, 0, 0, 0, 1, 0, 0, 0
0.033065375, 1, 0, 0, 0, 1, 0, 0, 0
0.033074250, 0, 0, 0, 0, 1, 0, 0, 0
0.033091750, 1, 0, 0, 0, 1, 0, 0, 0
0.033100625, 0, 0, 0, 0, 1, 0, 0, 0
0.033118167, 1, 0, 0, 0, 1, 0, 0, 0
0.033127000, 0, 0, 0, 0, 1, 0, 0, 0
0.033144542, 1, 0, 0, 0, 1, 0, 0, 0
0.033153417, 0, 0, 0, 0, 1, 0, 0, 0
0.033170917, 1, 0, 0, 0, 1, 0, 0, 0
0.033179792, 0, 0, 0, 0, 1, 0, 0, 0
0.033197333, 1, 0, 0, 0, 1, 0, 0, 0
0.033206167, 0, 0, 0, 0, 1, 0, 0, 0
0.033223708, 1, 0, 0, 0, 1, 0, 0, 0
0.033232542, 0, 0, 0, 0, 1, 0, 0, 0
0.033250083, 1, 0, 0, 0, 1, 0, 0, 0
0.033258958, 0, 0, 0, 0, 1, 0, 0, 0
0.033276500, 1, 0, 0, 0, 1, 0, 0, 0
0.033285333, 0, 0, 0, 0, 1, 0, 0, 0
0.033302875, 1, 0, 0, 0, 1, 0, 0, 0
0.033311708, 0, 0, 0, 0, 1, 0, 0, 0
0.033329250, 1, 0, 0, 0, 1, 0, 0, 0
0.033338125, 0, 0, 0, 0, 1, 0, 0, 0
0.033355667, 1, 0, 0, 0, 1, 0, 0, 0
0.033364500, 0, 0, 0, 0, 1, 0, 0, 0
0.033944542, 1, 0, 0, 0, 1, 0, 0, 0
0.033953417, 0, 0, 0, 0, 1, 0, 0, 0
0.033970917, 1, 0, 0, 0, 1, 0, 0, 0
0.033979792, 0, 0, 0, 0, 1, 0, 0, 0
0.033997292, 1, 0, 0, 0, 1, 0, 0, 0
0.034006167, 0, 0, 0, 0, 1, 0, 0, 0
0.034023708, 1, 0, 0, 0, 1, 0, 0, 0
0.034032542, 0, 0, 0, 0, 1, 0, 0, 0
0.034050083, 1, 0, 0, 0, 1, 0, 0, 0
0.034058958, 0, 0, 0, 0, 1, 0, 0, 0
0.034076458, 1, 0, 0, 0, 1, 0, 0, 0
0.034085333, 0, 0, 0, 0, 1, 0, 0, 0
0.034102875, 1, 0, 0, 0, 1, 0, 0, 0
0.034111708, 0, 0, 0, 0, 1, 0, 0, 0
0.034129250, 1, 0, 0, 0, 1, 0, 0, 0
0.034138125, 0, 0, 0, 0, 1, 0, 0, 0
0.034155625, 1, 0, 0, 0, 1, 0, 0, 0
0.034164500, 0, 0, 0, 0, 1, 0, 0, 0
0.034182042, 1, 0, 0, 0, 1, 0, 0, 0
0.034190875, 0, 0, 0, 0, 1, 0, 0, 0
0.034208417, 1, 0, 0, 0, 1, 0, 0, 0
0.034217250, 0, 0, 0, 0, 1, 0, 0, 0
0.034234792, 1, 0, 0, 0, 1, 0, 0, 0
0.034243667, 0, 0, 0, 0, 1, 0, 0, 0
0.034261167, 1, 0, 0, 0, 1, 0, 0, 0
0.034270042, 0, 0, 0, 0, 1, 0, 0, 0
0.034287583, 1, 0, 0, 0, 1, 0, 0, 0
0.034296417, 0, 0, 0, 0, 1, 0, 0, 0
0.034313958, 1, 0, 0, 0, 1, 0, 0, 0
0.034322833, 0, 0, 0, 0, 1, 0, 0, 0
0.034340333, 1, 0, 0, 0, 1, 0, 0, 0
0.034349208, 0, 0, 0, 0, 1, 0, 0, 0
0.034366750, 1, 0, 0, 0, 1, 0, 0, 0
0.034375583, 0, 0, 0, 0, 1, 0, 0, 0
0.034393125, 1, 0, 0, 0, 1, 0, 0, 0
0.034401958, 0, 0, 0, 0, 1, 0, 0, 0
0.034419500, 1, 0, 0, 0, 1, 0, 0, 0
0.034428375, 0, 0, 0, 0, 1, 0, 0, 0
0.034445917, 1, 0, 0, 0, 1, 0, 0, 0
0.034454750, 0, 0, 0, 0, 1, 0, 0, 0
0.034472292, 1, 0, 0, 0, 1, 0, 0, 0
0.034481125, 0, 0, 0, 0, 1, 0, 0, 0
0.034498667, 1, 0, 0, 0, 1, 0, 0, 0
0.034507542, 0, 0, 0, 0, 1, 0, 0, 0
0.035087542, 1, 0, 0, 0, 1, 0, 0, 0
0.035096417, 0, 0, 0, 0, 1, 0, 0, 0
0.035113958, 1, 0, 0, 0, 1, 0, 0, 0
0.035122833, 0, 0, 0, 0, 1, 0, 0, 0
0.035140333, 1, 0, 0, 0, 1, 0, 0, 0
0.035149208, 0, 0, 0, 0, 1, 0, 0, 0
0.035166708, 1, 0, 0, 0, 1, 0, 0, 0
0.035175583, 0, 0, 0, 0, 1, 0, 0, 0
0.035193125, 1, 0, 0, 0, 1, 0, 0, 0
0.035202000, 0, 0, 0, 0, 1, 0, 0, 0
0.035219500, 1, 0, 0, 0, 1, 0, 0, 0
0.035228375, 0, 0, 0, 0, 1, 0, 0, 0
0.035245875, 1, 0, 0, 0, 1, 0, 0, 0
0.035254750, 0, 0, 0, 0, 1, 0, 0, 0
0.035272292, 1, 0, 0, 0, 1, 0, 0, 0
0.035281125, 0, 0, 0, 0, 1, 0, 0, 0
0.035298667, 1, 0, 0, 0, 1, 0, 0, 0
0.035307542, 0, 0, 0, 0, 1, 0, 0, 0
0.035325083, 1, 0, 0, 0, 1, 0, 0, 0
0.035333917, 0, 0, 0, 0, 1, 0, 0, 0
0.035351417, 1, 0, 0, 0, 1, 0, 0, 0
0.035360292, 0, 0, 0, 0, 1, 0, 0, 0
0.035377833, 1, 0, 0, 0, 1, 0, 0, 0
0.035386708, 0, 0, 0, 0, 1, 0, 0, 0
0.035404208, 1, 0, 0, 0, 1, 0, 0, 0
0.035413083, 0, 0, 0, 0, 1, 0, 0, 0
0.035430625, 1, 0, 0, 0, 1, 0, 0, 0
0.035439458, 0, 0, 0, 0, 1, 0, 0, 0
0.035457000, 1, 0, 0, 0, 1, 0, 0, 0
0.035465833, 0, 0, 0, 0, 1, 0, 0, 0
0.035483375, 1, 0, 0, 0, 1, 0, 0, 0
0.035492250, 0, 0, 0, 0, 1, 0, 0, 0
0.035509792, 1, 0, 0, 0, 1, 0, 0, 0
0.035518625, 0, 0, 0, 0, 1, 0, 0, 0
0.035536167, 1, 0, 0, 0, 1, 0, 0, 0
0.035545000, 0, 0, 0, 0, 1, 0, 0, 0
0.035562542, 1, 0, 0, 0, 1, 0, 0, 0
0.035571417, 0, 0, 0, 0, 1, 0, 0, 0
0.035588958, 1, 0, 0, 0, 1, 0, 0, 0
0.035597792, 0, 0, 0, 0, 1, 0, 0, 0
0.035615333, 1, 0, 0, 0, 1, 0, 0, 0
0.035624167, 0, 0, 0, 0, 1, 0, 0, 0
0.035641708, 1, 0, 0, 0, 1, 0, 0, 0
0.035650583, 0, 0, 0, 0, 1, 0, 0, 0
0.036230625, 1, 0, 0, 0, 1, 0, 0, 0
0.036239500, 0, 0, 0, 0, 1, 0, 0, 0
0.036257000, 1, 0, 0, 0, 1, 0, 0, 0
0.036265875, 0, 0, 0, 0, 1, 0, 0, 0
0.036283375, 1, 0, 0, 0, 1, 0, 0, 0
0.036292250, 0, 0, 0, 0, 1, 0, 0, 0
0.036309792, 1, 0, 0, 0, 1, 0, 0, 0
0.036318625, 0, 0, 0, 0, 1, 0, 0, 0
0.036336167, 1, 0, 0, 0, 1, 0, 0, 0
0.036345042, 0, 0, 0, 0, 1, 0, 0, 0
0.036362542, 1, 0, 0, 0, 1, 0, 0, 0
0.036371417, 0, 0, 0, 0, 1, 0, 0, 0
0.036388958, 1, 0, 0, 0, 1, 0, 0, 0
0.036397792, 0, 0, 0, 0, 1, 0, 0, 0
0.036415333, 1, 0, 0, 0, 1, 0, 0, 0
0.036424208, 0, 0, 0, 0, 1, 0, 0, 0
0.036441708, 1, 0, 0, 0, 1, 0, 0, 0
0.036450583, 0, 0, 0, 0, 1, 0, 0, 0
0.036468125, 1, 0, 0, 0, 1, 0, 0, 0
0.036476958, 0, 0, 0, 0, 1, 0, 0, 0
0.036494500, 1, 0, 0, 0, 1, 0, 0, 0
0.036503333, 0, 0, 0, 0, 1, 0, 0, 0
0.036520875, 1, 0, 0, 0, 1, 0, 0, 0
0.036529750, 0, 0, 0, 0, 1, 0, 0, 0
0.036547250, 1, 0, 0, 0, 1, 0, 0, 0
0.036556125, 0, 0, 0, 0, 1, 0, 0, 0
0.036573667, 1, 0, 0, 0, 1, 0, 0, 0
0.036582500, 0, 0, 0, 0, 1, 0, 0, 0
0.036600042, 1, 0, 0, 0, 1, 0, 0, 0
0.036608917, 0, 0, 0, 0, 1, 0, 0, 0
0.036626417, 1, 0, 0, 0, 1, 0, 0, 0
0.036635292, 0, 0, 0, 0, 1, 0, 0, 0
0.036652833, 1, 0, 0, 0, 1, 0, 0, 0
0.036661667, 0, 0, 0, 0, 1, 0, 0, 0
0.036679208, 1, 0, 0, 0, 1, 0, 0, 0
0.036688042, 0, 0, 0, 0, 1, 0, 0, 0
0.036705583, 1, 0, 0, 0, 1, 0, 0, 0
0.036714458, 0, 0, 0, 0, 1, 0, 0, 0
0.036732000, 1, 0, 0, 0, 1, 0, 0, 0
0.036740833, 0, 0, 0, 0, 1, 0, 0, 0
0.036758375, 1, 0, 0, 0, 1, 0, 0, 0
0.036767208, 0, 0, 0, 0, 1, 0, 0, 0
0.036784750, 1, 0, 0, 0, 1, 0, 0, 0
0.036793625, 0, 0, 0, 0, 1, 0, 0, 0
0.038500167, 1, 0, 0, 0, 1, 0, 0, 0
0.038509042, 0, 0, 0, 0, 1, 0, 0, 0
0.038526542, 1, 0, 0, 0, 1, 0, 0, 0
0.038535417, 0, 0, 0, 0, 1, 0, 0, 0
0.038552958, 1, 0, 0, 0, 1, 0, 0, 0
0.038561833, 0, 0, 0, 0, 1, 0, 0, 0
0.038579333, 1, 0, 0, 0, 1, 0, 0, 0
0.038588208, 0, 0, 0, 0, 1, 0, 0, 0
0.038605708, 1, 0, 0, 0, 1, 0, 0, 0
0.038614583, 0, 0, 0, 0, 1, 0, 0, 0
0.038632125, 1, 0, 0, 0, 1, 0, 0, 0
0.038640958, 0, 0, 0, 0, 1, 0, 0, 0
0.038658500, 1, 0, 0, 0, 1, 0, 0, 0
0.038667375, 0, 0, 0, 0, 1, 0, 0, 0
0.038684917, 1, 0, 0, 0, 1, 0, 0, 0
0.038693750, 0, 0, 0, 0, 1, 0, 0, 0
0.038711292, 1, 0, 0, 0, 1, 0, 0, 0
0.038720125, 0, 0, 0, 0, 1, 0, 0, 0
0.038737667, 1, 0, 0, 0, 1, 0, 0, 0
0.038746500, 0, 0, 0, 0, 1, 0, 0, 0
0.038764042, 1, 0, 0, 0, 1, 0, 0, 0
0.038772917, 0, 0, 0, 0, 1, 0, 0, 0
0.038790417, 1, 0, 0, 0, 1, 0, 0, 0
0.038799292, 0, 0, 0, 0, 1, 0, 0, 0
0.038816833, 1, 0, 0, 0, 1, 0, 0, 0
0.038825667, 0, 0, 0, 0, 1, 0, 0, 0
0.038843208, 1, 0, 0, 0, 1, 0, 0, 0
0.038852083, 0, 0, 0, 0, 1, 0, 0, 0
0.038869625, 1, 0, 0, 0, 1, 0, 0, 0
0.038878458, 0, 0, 0, 0, 1, 0, 0, 0
0.038896000, 1, 0, 0, 0, 1, 0, 0, 0
0.038904833, 0, 0, 0, 0, 1, 0, 0, 0
0.038922375, 1, 0, 0, 0, 1, 0, 0, 0
0.038931250, 0, 0, 0, 0, 1, 0, 0, 0
0.038948750, 1, 0, 0, 0, 1, 0, 0, 0
0.038957625, 0, 0, 0, 0, 1, 0, 0, 0
0.038975167, 1, 0, 0, 0, 1, 0, 0, 0
0.038984000, 0, 0, 0, 0, 1, 0, 0, 0
0.039001542, 1, 0, 0, 0, 1, 0, 0, 0
0.039010375, 0, 0, 0, 0, 1, 0, 0, 0
0.039027958, 1, 0, 0, 0, 1, 0, 0, 0
0.039036792, 0, 0, 0, 0, 1, 0, 0, 0
0.039054333, 1, 0, 0, 0, 1, 0, 0, 0
0.039063167, 0, 0, 0, 0, 1, 0, 0, 0
0.039652667, 1, 0, 0, 0, 1, 0, 0, 0
0.039661542, 0, 0, 0, 0, 1, 0, 0, 0
0.039679042, 1, 0, 0, 0, 1, 0, 0, 0
0.039687917, 0, 0, 0, 0, 1, 0, 0, 0
0.039705458, 1, 0, 0, 0, 1, 0, 0, 0
0.039714292, 0, 0, 0, 0, 1, 0, 0, 0
